Date,Price,Volume,Market_cap,Return,Log_Return,MA_7,Vol_7,MA_14,Vol_14,MA_30,Vol_30,MA_90,Vol_90
2023-11-11,2054.29649591,5440835786.217771,247053369921.235,-0.012077002061787634,-0.012150521581040685,1975.1633579071427,0.04874418943423789,1899.0804354164286,0.03488542106077322,1771.5216898353333,0.02703093405008747,1686.3813536482223,0.022467669159782912
2023-11-12,2046.24479077,4045428100.014669,246083348926.4192,-0.003919446465508014,-0.00392714762524804,1996.9001607928572,0.04922166427059019,1916.9980928814286,0.03511156072185255,1787.9878621103335,0.027149494441861946,1688.6378689141109,0.02247474861916412
2023-11-13,2055.01421324,8025245064.69145,247136587637.16364,0.00428561749286116,0.004276460387458769,2019.0227453971431,0.049190885324482826,1934.5087285164284,0.03514143926008851,1804.6299435150002,0.02713305181473321,1691.178552200889,0.022448621170379088
2023-11-14,1979.8836061,7395487879.993487,238096270020.79636,-0.03655965328898958,-0.03724470616220099,2032.1871686571428,0.05230929682285387,1946.1771968742855,0.037249988236772294,1818.7032741573335,0.02838620072663467,1693.1126674881111,0.02276713029705483
2023-11-15,2059.66784444,7499757263.62388,247687499346.3402,0.04029743874548264,0.039506671057155884,2056.4731768657143,0.05353616154298596,1961.3984344514283,0.03825639107941441,1834.0147710136666,0.02877944757274336,1697.2699885346665,0.02195977461294867
2023-11-16,1961.00028635,8145605186.222678,235822129502.54535,-0.04790459702342276,-0.04909003600108974,2033.64525227,0.02887831863721107,1972.8391759314286,0.040250561302787854,1847.19369352,0.030105907187302272,1700.593726447111,0.02252856393327999
2023-11-17,1961.09796826,7051293838.866357,235833876342.86255,4.981228747391597e-05,4.9811046882730636e-05,2016.7436007242857,0.028837700302261616,1981.9521989935715,0.04014933820699456,1860.436080855,0.0300941506707894,1703.820245407222,0.022526905125773558
2023-11-18,1963.33428477,4400660163.406903,236102806910.89325,0.0011403390071247355,0.0011396893144652864,2003.7489991328573,0.028956848795103275,1989.45617852,0.040096388955994856,1873.6381992273334,0.03010182464357764,1706.9153005964447,0.022516757646761115
2023-11-19,2013.39489522,4081777404.81257,242122897699.97495,0.02549775187971348,0.02517810630918582,1999.0561569114286,0.03135889247739819,1997.978158852143,0.04030509807508571,1887.2559964566667,0.030130856863132213,1710.7630021901111,0.022612755338056945
2023-11-20,2023.42962804,7727971617.448631,243329634934.24884,0.004983986422049336,0.004971607475685147,1994.5440733114283,0.03138289678441575,2006.7834093542858,0.04030148964391695,1900.3911276846666,0.03010386160144846,1715.0949237773334,0.022486981750822265
2023-11-21,1940.73567764,7519431951.042803,233385187900.2028,-0.04086821170059751,-0.0417267909132093,1988.9515121028574,0.032209952735535015,2010.56934038,0.04207722720459706,1909.645711791,0.03126119022978169,1717.9968798618886,0.02278150233013844
2023-11-22,2065.83451641,7175655676.929096,248429078899.21072,0.06445949348554492,0.062467152476663124,1989.8324652414285,0.03827233607805601,2023.1528210535714,0.04517641518874063,1919.6558049676667,0.03144210497809,1722.5045636941113,0.023670353565295035
2023-11-23,2062.85267458,3737270943.79316,248070494408.43665,-0.001443407884955783,-0.0014444506016149106,2004.382806417143,0.031858550664583145,2019.0140293435713,0.03074222612800063,1928.9523959876667,0.03145534760914778,1727.0582020252223,0.023662814261325407
2023-11-24,2081.47421077,6328960970.382044,250309846615.83163,0.009027080033134904,0.008986579498079905,2021.57941249,0.031679993753541295,2019.1615066071429,0.0304031153213915,1938.7473017096665,0.031456203507552946,1731.8906687646665,0.023661275302720212
2023-11-25,2084.54743443,2266063967.538611,250679420323.50583,0.0014764649228411475,0.0014753760201928756,2038.8955767271425,0.031666398297178745,2021.32228793,0.03018692207448178,1948.1098804936667,0.03145781779859767,1736.6395070868891,0.02365866802235534
