Date,Price,Volume,Market_cap,Return,Log_Return,MA_7,Vol_7,MA_14,Vol_14,MA_30,Vol_30,MA_90,Vol_90
2015-06-28,0.00018942,232596.095956,18937761.32742587,-0.03578518707050138,-0.03644117420651227,0.0001884514285714286,0.04495697223489432,0.00019082071428571428,0.05560315149296537,0.00017199033333333333,0.05294625782449631,0.00013425533333333333,0.05096775326274568
2015-06-29,0.00020017,324065.242581,20015108.78329822,0.05675219089853223,0.05520023370465843,0.0001887642857142857,0.050811099939278404,0.0001931785714285714,0.05689955388135304,0.00017328733333333334,0.05133992181708811,0.00013509566666666667,0.05121111847482851
2015-06-30,0.00019817,416142.756864,19818139.95540675,-0.009991507218863882,-0.010041757323493883,0.0001904085714285714,0.044256908637460346,0.00019352714285714284,0.039769185885622664,0.00017478066666666667,0.05032125170097774,0.00013589511111111111,0.051235043948705136
2015-07-01,0.000191,41437.675974,19102960.62892336,-0.0361810566685169,-0.03685182013249033,0.00019162571428571427,0.04617307047184515,0.00019356642857142856,0.0408829039133527,0.000176414,0.04858665121577924,0.00013660655555555558,0.05143004278015706
2015-07-02,0.00018971,20066.350528,18976632.28936903,-0.006753926701570712,-0.0067768376821764065,0.00019234142857142857,0.046402930171163544,0.00019261499999999998,0.03634549540194359,0.00017743966666666666,0.04414792405509766,0.00013730177777777778,0.051444995182835525
2015-07-03,0.00018942,27820.23531,18950262.50072539,-0.0015286489905644851,-0.0015298185664978092,0.00019347714285714287,0.04551297959833046,0.00019185499999999997,0.0362257381824964,0.0001787226666666667,0.042846389360024155,0.00013800655555555556,0.05142687723005238
2015-07-04,0.00019147,141087.212841,19157861.05263815,0.010822510822510845,0.01076436658715707,0.00019276571428571428,0.03162799081688822,0.00019120214285714285,0.03639328220916872,0.00018015533333333333,0.04259433724225847,0.00013874411111111111,0.0514109791285571
2015-07-05,0.00019056,55499.394943,19068905.8767094,-0.004752702773280548,-0.004764032778123095,0.0001929285714285714,0.028305997151179502,0.00019069000000000003,0.03624733061638435,0.00018143933333333333,0.042577929697891995,0.00013949422222222222,0.05136908041353391
2015-07-06,0.00018949,417008.310444,18963823.23221247,-0.005615029387069592,-0.005630852925467167,0.00019140285714285715,0.014209843149055018,0.00019008357142857144,0.03624578297602867,0.00018250566666666668,0.04232671005853352,0.00014025788888888887,0.05131703082699962
2015-07-07,0.00018781,233202.250248,18798058.10023133,-0.008865903213889914,-0.008905439188676922,0.00018992285714285718,0.014186128537603138,0.0001901657142857143,0.03277620173267927,0.000183684,0.04179896863944518,0.0001410538888888889,0.0511261316248746
2015-07-08,0.00018748,338870.550754,18767469.06368098,-0.0017570949363719945,-0.0017586404383411747,0.00018942,0.006484009495347996,0.00019052285714285714,0.03210403388236202,0.00018464366666666666,0.041357703906220566,0.00014185777777777776,0.051107183675997245
2015-07-09,0.00019346,137571.714348,19367834.3317186,0.031896735651802954,0.031398599699896224,0.0001899557142857143,0.014226635539190577,0.00019114857142857143,0.03298678362912767,0.00018572233333333333,0.04159255270535257,0.0001427601111111111,0.0510628604902712
2015-07-10,0.00020162,1464157.324626,20188232.26853981,0.04217926186291732,0.04131396487139405,0.00019169857142857145,0.02027300853621132,0.00019258785714285713,0.03386659817472098,0.0001872956666666667,0.04103735368041354,0.0001437348888888889,0.05118975465306253
2015-07-11,0.00019335,406779.090647,19362556.13027887,-0.0410177561749826,-0.04188271957248979,0.00019196714285714286,0.02767054093312819,0.00019236642857142858,0.028665313532007825,0.00018856266666666664,0.04206848823626481,0.00014463388888888887,0.05140240614763257
2015-07-12,0.00020503,61355.999428,20534523.69909545,0.06040858546677019,0.058654291841650164,0.00019403428571428575,0.03509350488654919,0.0001934814285714286,0.031052577338334147,0.00019021066666666668,0.0431106442803456,0.00014572544444444444,0.051334032224078306
2015-07-13,0.00019921,337402.934405,19954705.92549855,-0.028386089840511164,-0.028796765201262176,0.00019542285714285715,0.0378416514315723,0.00019341285714285714,0.028613723205162464,0.00019145766666666666,0.04328491968601146,0.00014680333333333333,0.051192364186591816
2015-07-14,0.00019902,308839.73608,19935486.22657124,-0.0009537673811556013,-0.0009542225066780929,0.0001970242857142857,0.03737690481499748,0.00019347357142857142,0.028471769577596943,0.00019261533333333333,0.04328923309334118,0.00014784455555555556,0.05114942343004209
2015-07-15,0.00018486,192358.419122,18522350.64200906,-0.07114862827856505,-0.07380654035038425,0.00019665,0.04828717753613732,0.000193035,0.03310994938764789,0.00019320533333333335,0.04553500191144412,0.000148694,0.05177815252038637
2015-07-16,0.00017132,82033.433347,17167220.15488164,-0.07324461754841494,-0.07606562908946124,0.00019348714285714284,0.05251524310248935,0.00019172142857142857,0.03824305990136454,0.000192473,0.03773200044450551,0.00014940866666666666,0.05242774831317711
2015-07-17,0.00017913,152940.420892,17951743.68213927,0.045587205229979055,0.044578646479841666,0.0001902742857142857,0.0531566262037327,0.00019098642857142857,0.040714004426728664,0.00019209566666666665,0.038698648082898544,0.0001502282222222222,0.05253573362311005
