Date,Price,Volume,Market_cap,Return,Log_Return,MA_7,Vol_7,MA_14,Vol_14,MA_30,Vol_30,MA_90,Vol_90
2023-02-12,0.36418577,219175892.034773,12762897799.284578,-0.011838297868645542,-0.011908928501255467,0.37545861857142854,0.04018145593732775,0.38431325857142856,0.03612701037826099,0.3736652546666666,0.03463824811804666,0.3211542767777778,0.030935376624153202
2023-02-13,0.35956944,338847234.054207,12601118519.926582,-0.012675756112052405,-0.012756778920299805,0.3722440314285715,0.039577199980100286,0.3833849478571429,0.032523214966334646,0.3739095316666667,0.03460356250939265,0.3214070151111111,0.030924196926329833
2023-02-14,0.38654298,447797315.243838,13546406918.250189,0.07501621939840031,0.0723357492782718,0.3704962357142857,0.04738342957671683,0.383095485,0.03626195322838336,0.375102265,0.037103968353975225,0.3220093922222222,0.031846004188908345
2023-02-15,0.41911649,375293029.939552,14687946186.034824,0.08426879204998117,0.08090583542541374,0.37406584,0.05742951444884234,0.3847085264285714,0.04264499507219,0.37739702599999997,0.039874581632215154,0.3230582928888889,0.032884018782865565
2023-02-16,0.38804903,514666787.677836,13598749409.12293,-0.074126074113667,-0.07701720275592294,0.3777517057142857,0.05567076778338617,0.38405350142857136,0.047596667590569325,0.3788231266666667,0.04238162247477017,0.3237487078888889,0.03388353995942001
2023-02-17,0.4037961,375664476.261757,14151042754.941353,0.040580104014175555,0.03977834996629204,0.3842583671428571,0.05565382030878807,0.3840479364285714,0.04867925430976381,0.38138696766666663,0.04140320932052308,0.32458886722222224,0.0341176267644124
2023-02-18,0.40599316,282253401.955353,14228038808.579435,0.005441013422368357,0.005426264583735962,0.3896075671428571,0.05564040854167253,0.3845488342857143,0.04853896883620079,0.3836500616666667,0.04110226135569219,0.3256332828888889,0.033661359608917786
2023-02-19,0.39984348,307332073.97904,14012523103.590406,-0.015147250264019307,-0.015263141639015432,0.3947015257142857,0.05592212403218016,0.38508007214285705,0.04850057089308732,0.384822522,0.03897550825228831,0.3266894692222222,0.03360108988344296
2023-02-20,0.40379952,352171651.453891,14151162549.999151,0.009893971511052424,0.009845346640590225,0.40102010857142856,0.05471387998634172,0.38663207000000005,0.04780903083007367,0.3859924063333333,0.038968608949712866,0.3277139112222222,0.03354851352104178
2023-02-21,0.39255256,351431372.073662,13757012764.11892,-0.027852831523920596,-0.028248078085515882,0.40187862,0.050496555149352716,0.38618742785714283,0.0471747763059434,0.3865252243333333,0.03923805830677284,0.3285320978888889,0.033640310452478915
2023-02-22,0.38905877,340705528.244181,13634572642.691973,-0.008900183965174002,-0.008940027186658206,0.39758466000000003,0.0357097580203004,0.38582524999999995,0.047128528331008286,0.38698888566666667,0.03927583609294988,0.32933923777777774,0.033644298033691435
2023-02-23,0.38268726,248714943.740455,13411282899.515284,-0.01637672889368369,-0.0165123098041563,0.3968186928571429,0.022748769638983573,0.3872851992857143,0.04140631804705199,0.38778579033333327,0.038492210752145914,0.3300957637777778,0.03369350409264323
2023-02-24,0.36548543,345027052.676899,12808444548.90773,-0.04495009841717745,-0.04599168690023925,0.39134574000000005,0.01884876607262131,0.38780205357142855,0.0433452354577929,0.38751353233333335,0.038737365621493915,0.3306749815555555,0.03406020625626229
2023-02-25,0.3623959,264804981.81435,12700171869.26328,-0.008453223429453871,-0.008489154555137324,0.38511755999999997,0.01711392894695732,0.38736256357142856,0.04273453219402871,0.38692589800000005,0.03862970158429591,0.33123161588888883,0.0340739020068432
2023-02-26,0.36893196,190933210.19191,12929228378.577404,0.018035689697372348,0.017874976155610733,0.3807016285714286,0.021430872100659457,0.3877015771428571,0.042863261400128125,0.38624981533333336,0.03850842784607466,0.33192452455555554,0.03404283282190004
2023-02-27,0.3648142,203817841.779445,12784921138.51336,-0.011161299227098742,-0.011224053913456045,0.3751322971428572,0.019348487600448733,0.3880762028571429,0.042825899619936804,0.3856621296666667,0.03843405069495173,0.3325292764444444,0.03405734103702414
2023-02-28,0.3516144,208240796.06839,12322333987.48064,-0.03618225387060037,-0.036853062277435455,0.3692839885714286,0.020544571790429195,0.3855813042857143,0.0382889143273612,0.3841545433333333,0.03824681400634811,0.3328761938888889,0.034146792950687
2023-03-01,0.36037232,200174994.993831,12629255558.393324,0.024907739842281895,0.024602598629267725,0.3651859242857142,0.025669299219580267,0.38138529214285716,0.029878962270887155,0.3837480943333333,0.03696425419636232,0.3333610616666667,0.03420566188358748
