Date,Price,Return,Log_Return,MA_7,Vol_7,MA_14,Vol_14,MA_30,Vol_30,MA_90,Vol_90
2018-09-27,6462.79563529,0.003335359670378235,0.0033298096956624335,6600.582261725714,0.02149816835662106,6514.854584319285,0.02005861335505144,6651.332943119667,0.02392763946587438,6794.475908522777,0.029421139905736693
2018-09-28,6704.70424573,0.03743095466597479,0.03674742118864316,6630.984976504286,0.024990167303487878,6530.443342557856,0.021431257101542926,6638.956971140333,0.024552599051478705,6800.2808807206675,0.029190642063307137
2018-09-29,6634.76596457,-0.01043122538992558,-0.010486011948493967,6613.975189708572,0.01981270598371,6540.068607554285,0.021712670026701648,6625.224205050001,0.024602791588018993,6803.26161957689,0.029057369103392183
2018-09-30,6606.07379542,-0.0043245186496730925,-0.004333896426460981,6593.838278631428,0.01981430872445941,6545.486653925,0.021750876816818993,6611.288494658001,0.024605984524808625,6806.519359046778,0.029045843447165504
2018-10-01,6626.0379561,0.0030220916838441525,0.003017534344261108,6581.696636385715,0.01989088766416403,6554.0430441307135,0.02171278969573671,6597.902050548,0.02461823524235049,6806.858143972223,0.028668496716644922
2018-10-02,6598.84125976,-0.004104518646012689,-0.004112965303569638,6582.0757716299995,0.018782458034291113,6578.951582162142,0.018396835536571825,6577.487733610999,0.02405366945028857,6807.982965136888,0.028626379494025397
2018-10-03,6524.60769792,-0.011249484404584731,-0.011313238438548368,6593.9752221128565,0.016660905035908537,6591.632899481428,0.01850330434775713,6551.465563508334,0.023915191703805416,6807.559475812445,0.02863533248185741
2018-10-04,6499.26237912,-0.00388457359790062,-0.00389213815031475,6599.184756945715,0.016784168678897395,6599.883509335714,0.01853688894334848,6526.077725590668,0.02391033482626649,6807.1319370068895,0.028635460731800903
2018-10-05,6578.70180928,0.012222837843139267,0.012148742122978007,6581.184408881428,0.00810669126701524,6606.084692692857,0.018274571813777306,6500.052352802667,0.023878480440743737,6806.858682621444,0.028644741591352548
2018-10-06,6621.18936392,0.006458349363101856,0.006437583585331197,6579.244894502857,0.00792607821102991,6596.610042105714,0.014538321086929132,6495.2611058073335,0.01893636449017924,6805.3181634522225,0.0285443360924528
2018-10-07,6589.12468168,-0.004842737532130603,-0.004854501581034398,6576.82359254,0.007972590613670897,6585.330935585714,0.014568110810652804,6498.2892747763335,0.017485401561264196,6804.079154592556,0.028533555761724925
2018-10-08,6584.83215305,-0.0006514565799513594,-0.0006516688699935713,6570.937049247143,0.007834121546390531,6576.316842816429,0.014529259801810676,6504.52305087,0.017223152503678067,6803.374436338666,0.028520884729788087
2018-10-09,6653.08945083,0.01036583715324979,0.010312480272368418,6578.686790828571,0.008698187852268701,6580.381281229286,0.01407153562179689,6520.252884206,0.015974793091546546,6807.260089517556,0.027991352773961233
2018-10-10,6633.74572992,-0.002907479457921136,-0.002911714386957698,6594.277938257143,0.007139637273051658,6594.126580185,0.012316466758567207,6532.685581668,0.015883671839271373,6810.1546553534445,0.027973500111194243
2018-10-11,6582.45508239,-0.007731777734359735,-0.007761822896368287,6606.162610152857,0.007819271467250729,6602.673683549286,0.012588370770338232,6541.829568593666,0.015945990132087355,6814.06426519,0.027879370411023372
2018-10-12,6234.36764145,-0.052881096275345096,-0.054330635362473956,6556.972014748571,0.02101016584623505,6569.078211815001,0.015498763065062557,6540.344587654333,0.018772831435724505,6813.908379950221,0.028450751054265463
2018-10-13,6285.5929828,0.008216605804479915,0.008183033275127372,6509.029674588572,0.021213758925629444,6544.1372845457145,0.015800673758334115,6538.8452124803325,0.018772671942112514,6814.346775185445,0.028462622685786816
2018-10-14,6314.88338442,0.004659926549515747,0.004649102704316732,6469.852346408571,0.021688820677421408,6523.337969474285,0.01595657756452983,6533.125937614666,0.01821272572725217,6813.959970160001,0.028414512161302204
2018-10-15,6328.55476003,0.002164945063551027,0.0021626049468608244,6433.241290262857,0.02182694986054,6502.0891697550005,0.01593293461145784,6527.410687795,0.018213136263244504,6809.369556823778,0.027651838088554946
2018-10-16,6659.87550841,0.052353303549265595,0.05102889780965825,6434.21072706,0.03081472217832616,6506.448758944286,0.0217551205739175,6531.732499867666,0.0206220648221403,6802.219584030556,0.026778403370083418
2018-10-17,6635.12566752,-0.003716261791792741,-0.003723184248407563,6434.407861002857,0.03083137374164237,6514.34289963,0.0215240206890057,6536.028405677667,0.02062240922435921,6794.4457428687765,0.026775025961989878
2018-10-18,6635.74183249,9.28640994724006e-05,9.285978786799376e-05,6442.020253874286,0.030626975727318935,6524.091432013572,0.02147486598338806,6548.882409183333,0.01917596141402305,6785.478421688113,0.026724313944645656
2018-10-19,6517.51108771,-0.01781726109372095,-0.017977899440722922,6482.469317625714,0.021849385479638942,6519.720666187143,0.021840260185938556,6554.563803592,0.019341395520528593,6776.429972404445,0.02674319871493364
2018-10-20,6483.82776947,-0.005168125958928682,-0.005181526913712986,6510.788572864286,0.022262509422636235,6509.909123726428,0.02177851184594642,6557.899601202333,0.019352625354145732,6766.482089045,0.026735116448903626
2018-10-21,6532.67875038,0.007534281083162231,0.0075060401488276085,6541.902196572858,0.02228915556907585,6505.8772714907145,0.021873590494535602,6559.259384805667,0.01915566668528075,6756.891115099889,0.026748290365092152
2018-10-22,6529.67002137,-0.00046056589110932133,-0.0004606719841557805,6570.632948192857,0.022368009502018102,6501.937119227857,0.021873475705157328,6551.787236446666,0.017606087699525354,6743.831941127333,0.026356206352029548
2018-10-23,6512.5890593,-0.0026158997336921397,-0.0026193271779391125,6549.592026891428,0.007656249355341001,6491.901376975714,0.021657067835461587,6543.972465991334,0.017608638900169137,6722.612109304556,0.024351016715038067
2018-10-24,6472.79966064,-0.006109612981519352,-0.0061283530355513705,6526.402597337144,0.007738003975850378,6480.405229169999,0.02169216909877747,6536.031472952,0.01761572877513588,6704.037066844556,0.024137508560923275
2018-10-25,6481.44358956,0.0013354235219980026,0.0013345326370579613,6504.3599912042855,0.007847802782281768,6473.190122539286,0.02162815965734962,6532.206682169,0.01735591765811277,6687.952226244111,0.024001838264919355
2018-10-26,6458.19152184,-0.0035874828498783096,-0.0035939332983474515,6495.885767508572,0.004668216330426431,6489.177542567142,0.015717222119902636,6532.769348079,0.016816946052296868,6669.206207952112,0.023799262122237354
2018-10-27,6468.82642497,0.0016467308369587652,0.0016453764623900469,6493.742718294286,0.004430671951717451,6502.265645579285,0.015635599937644813,6532.970374401667,0.01680899578985887,6650.058327093555,0.02378762731982626
2018-10-28,6457.05863519,-0.0018191537393205115,-0.0018208104089474375,6482.939844695714,0.0027628180176834365,6512.421020634285,0.01565195555685434,6524.715520717,0.015265178227964171,6630.719049975555,0.0237855443435277
2018-10-29,6481.32314167,0.0037578265663815724,0.003750783574844263,6476.033147595715,0.0034438274986068394,6523.333047894285,0.0156613634272174,6519.600759953666,0.015187022134599923,6611.779072235222,0.023794116573312638
2018-10-30,6292.64792393,-0.02911060189654202,-0.02954272232426547,6444.612985400001,0.011221292947150054,6497.102506145714,0.009269683312044096,6509.153230903999,0.01604288983749747,6595.716834672334,0.023309261269843663
2018-10-31,6331.78180791,0.00621898514791841,0.006199727062371707,6424.467577867143,0.011933876521780698,6475.435087602143,0.0096651697340745,6499.344692631,0.016084487072144025,6581.488846386001,0.02327528778848972
2018-11-01,6366.72010955,0.005517925711898908,0.005502757731429497,6408.078509294285,0.012291133008909823,6456.219250249285,0.009916839362707817,6491.607320957333,0.016124334424583175,6568.445368151889,0.023273423880693977
2018-11-02,6379.97297217,0.002081583985468427,0.0020794204913343606,6396.90443077,0.012392521866084364,6446.395099139286,0.008998704568821528,6486.7861634323335,0.01601737776115628,6556.982108037334,0.023217689731672462
2018-11-03,6425.44158304,0.007126771707080648,0.0071014962866478015,6390.706596208571,0.012803424737304801,6442.224657251429,0.009209012096867523,6484.325470229666,0.01606614020281989,6550.497992162333,0.02253714348375866
2018-11-04,6388.18978831,-0.005797546246210761,-0.005814417256022608,6380.868189511429,0.012939149253762093,6431.904017103572,0.008989179752893171,6477.975069530667,0.015919718283906065,6543.293330573888,0.022537944729779893
2018-11-05,6351.06194106,-0.005811951191234455,-0.005828906306343029,6362.259446567143,0.012801049299246888,6419.146297081429,0.009052466879457289,6468.970822102,0.01588289459881454,6536.90383237711,0.022488616651874304
2018-11-06,6415.44340854,0.010137118497265618,0.010086082526873597,6379.801658654285,0.006327560864824057,6412.207322027143,0.009604120255398063,6463.181446330666,0.016001571159077316,6533.611732223556,0.022283883743380004
2018-11-07,6474.84729034,0.009259513024606258,0.009216906542116376,6400.239584715715,0.0066964386842491294,6412.353581291429,0.009853913281097748,6459.515284240333,0.01610598422389251,6536.004172008778,0.021124201217615157
2018-11-08,6574.80118029,0.015437258280843746,0.015319316063457933,6429.965451964286,0.008155303603067965,6419.021980629286,0.010679570309545748,6456.905675222332,0.016249241283650278,6536.4880763815545,0.020688536776485272
2018-11-09,6490.45473076,-0.012828745268047781,-0.012911744233118583,6445.748560334286,0.01053331563446469,6421.326495552144,0.01125978691424066,6452.129308583667,0.01640505854934753,6540.086568751111,0.01985772677535939
2018-11-10,6413.78203857,-0.01181314643897402,-0.011883476078301314,6444.082911124286,0.011532845165684064,6417.394753666429,0.011712114764439807,6446.506873789666,0.01648300347568457,6542.403941624777,0.01989288187906848
2018-11-11,6429.89879207,0.0025128314936617713,0.0025096796115988695,6450.041340232857,0.011285990819954052,6415.454764872143,0.011733097216249138,6453.024578810333,0.013219427791769633,6543.642736850334,0.019804746517659712
2018-11-12,6434.28459693,0.0006820954733235407,0.000681862951935841,6461.930291071428,0.010894295232974891,6412.094868819287,0.011681231977511359,6457.980965947999,0.013151217091705665,6545.312607365333,0.01979498699399948
2018-11-13,6411.35343621,-0.0035639021517545055,-0.003570267980322228,6461.34600931,0.010389430043729851,6420.573833982142,0.008393384524468105,6461.196634341,0.013155033735539055,6547.525133989221,0.019759300116107197
2018-11-14,6394.28927626,-0.002661553464456401,-0.002665101695148664,6449.837721584286,0.009553492556794387,6425.03865315,0.008333973424672078,6463.387784881999,0.013164592724962032,6548.930918072445,0.019741753093733366
2018-11-15,5788.61249405,-0.09472151728553924,-0.09951266691039251,6337.525052121428,0.03455145531923604,6383.745252042857,0.026709416590048482,6434.3456844033335,0.019174139330784063,6543.144554381666,0.02212959513093267
