Date,Price,Volume,Market_cap,Return,Log_Return,MA_7,Vol_7,MA_14,Vol_14,MA_30,Vol_30,MA_90,Vol_90
2021-03-06,1519.57983521,321660.994108,278866082.87590307,0.005161280780399347,0.005148007024216916,1491.4056942557143,0.046900418066101866,1574.379669387143,0.05312836965376609,1673.3815317176666,0.04739187713506731,1336.6800976378083,0.06590989306155096
2021-03-07,1593.86970778,111495.004537,293038723.4337979,0.04888843010984889,0.047730965425823335,1510.3786711814284,0.049412520749395214,1552.9037422985714,0.05582058724004096,1673.358850891,0.04813327980925365,1340.15563291,0.06556954787917856
2021-03-08,1627.93800147,256675.641461,299263259.7582876,0.02137457881513516,0.021149346352203224,1541.562688422857,0.04450035678147784,1534.9018811492858,0.05648196364986936,1669.9075663946667,0.0455898277370358,1343.9927311574666,0.06512232989932067
2021-03-09,1728.06206272,133486.045061,317176961.6313772,0.06150360834355473,0.059686401442776926,1566.7772774285713,0.034163607380940667,1534.6180424292857,0.055544766502110016,1671.4385780423331,0.04666939397435536,1349.0462749938158,0.06489672608245033
2021-03-10,1781.79304171,33508.163146,329182604.3752913,0.031093199804077765,0.03061959843134776,1609.41092487,0.02171818150489821,1551.1963688214287,0.04666876174284804,1677.0431377413333,0.046245169335534526,1354.6663628732467,0.06448493717541627
2021-03-11,1778.52937209,61083.940422,329898559.39568394,-0.0018316771609275806,-0.0018333567328072675,1648.7927357071428,0.02390684566626265,1562.9518306364287,0.04592503976258491,1678.223566919,0.043973381160985335,1360.1005040170512,0.06409335244046342
2021-03-12,1781.87809078,107490.762949,333299923.5620808,0.0018828582437551145,0.001881087888042643,1687.3785873942857,0.024476182340881888,1584.1184987635716,0.03855692008342128,1679.705938241,0.043963685881222674,1365.439460811519,0.06369661854246396
2021-03-13,1740.26375433,51357.063443,324313855.69440186,-0.023354199518657248,-0.023631230562232375,1718.9048615542856,0.02990666301588252,1605.155277905,0.0382891498353939,1681.751113538,0.043716451500487315,1370.1247644805,0.06344231168535232
2021-03-14,1891.07863789,72495.58549,352839315.0936329,0.08666208394259378,0.08311068947087197,1761.3632801414285,0.03824633027235495,1635.8709756614285,0.04289026549028015,1684.85082711,0.04465155035764645,1376.5562937818518,0.06353846077609837
2021-03-15,1813.44877345,5742.086294,337871232.21925175,-0.04105057446295124,-0.04191694215559405,1787.8648189957144,0.04584592094618377,1664.7137537092856,0.04348914074160165,1684.9993273490002,0.04535050902935513,1381.8842508509756,0.0634627246327566
2021-03-16,1744.36430197,111250.95872,327760427.14815843,-0.03809562888758644,-0.03884023958561933,1790.1937103171429,0.044967361070199455,1678.4854938728572,0.0390304050017047,1683.0612424733333,0.04590725190927746,1386.2514803825302,0.06334954241352
2021-03-17,1759.36856524,58752.291976,328378342.52227473,0.0086015651965905,0.008564782509957958,1786.9902136785715,0.043331422562679876,1698.2005692742857,0.03594013453417536,1681.6024108106665,0.04593455579049365,1390.6933504403573,0.06296612270032159
2021-03-18,1731.46162867,130013.133703,321599551.35136366,-0.015861904731822363,-0.015989051057028192,1780.2662503328572,0.04369781207165959,1714.52949302,0.036748904512736845,1679.6055960996669,0.04601329900951532,1394.7023890077646,0.06267631911155958
2021-03-19,1699.73237863,30388.065093,318143497.9496602,-0.018325124573723484,-0.018495109535402676,1768.5311485971429,0.04398565360810562,1727.9548679957145,0.037557983224484406,1677.3417188466667,0.04607268671144303,1398.2492493522093,0.06240474670647017
2021-03-20,1772.25772854,585.269885,331655174.38926554,0.04266868762508125,0.04178347227242529,1773.1017163414285,0.046623156452110015,1746.003288947857,0.03858328776151728,1675.8477348583333,0.0464600754884367,1402.5481973888504,0.062112120624617524
2021-03-21,1732.19290465,59628.562024,324579083.4998464,-0.0226066577365166,-0.02286610584977744,1750.4037544500002,0.029170093866331827,1755.8835172957145,0.03801336117337332,1671.057635525,0.04623176794515025,1406.2941599713636,0.06187864317721913
2021-03-22,1699.8196254,67276.318372,318975718.50393784,-0.01868918823249721,-0.01886603803001563,1734.1710190142858,0.02658013301760497,1761.017919005,0.03832382306011765,1663.9124648913332,0.046140526023555783,1409.5921989087642,0.06162163150989078
2021-03-23,1588.62397434,67902.275018,298103060.5698864,-0.06541614733612311,-0.06765392613461696,1711.9224007814285,0.032848177215048194,1751.0580555492857,0.038623349481691306,1653.715507802,0.04752133523114393,1411.581440858,0.0618431734673073
2021-03-24,1579.59263796,109868.832292,296240548.8227197,-0.005685005719337721,-0.005701226871795306,1686.2401254557142,0.03172101611077529,1736.6151695671429,0.03718078729301528,1643.7031271486667,0.047518479445751695,1422.5017178206665,0.06152597902816488
2021-03-25,1493.23809161,32320.771615,282328022.2358038,-0.05466887112206631,-0.0562200119354328,1652.2081915899998,0.03513568918111218,1716.2372209614284,0.03914337745036435,1635.7432033756666,0.0464183966692028,1432.2987553675555,0.061919620642777624
2021-03-26,1498.36880633,82558.994654,281726610.52717125,0.0034359656030928942,0.0034300761600407625,1623.4419669757142,0.03629236772210549,1695.9865577864286,0.03918704038118044,1634.0322811793333,0.042290599544563934,1442.0050707686667,0.06191672322266432
2021-03-27,1593.86832552,25988.479888,300043292.80682737,0.06373565625936228,0.061786916687026405,1597.957766544286,0.042444300781000435,1685.5297414428571,0.043816458800025396,1633.3627951406665,0.043233398427608434,1452.7250893134444,0.062157393177820236
2021-03-28,1624.81566762,269826.019745,307162321.80447406,0.019416498593071374,0.01923040340444082,1582.6181612542857,0.04401167533153783,1666.5109578521428,0.03592602328614738,1638.0051594946667,0.040612109566200635,1463.2441618323332,0.06176727022408364
2021-03-29,1601.61034502,69644.634304,301807932.7367469,-0.01428181858560651,-0.01438478530038001,1568.588264057143,0.043869026802409915,1651.3796415357144,0.0348530513535626,1643.2005427836668,0.04035089747120257,1472.924062484,0.061427876254193624
2021-03-30,1716.89362433,44640.766837,324269510.52547604,0.07197960457014929,0.06950703688007387,1586.91249977,0.04444230222371609,1649.4174502757141,0.03968762040500192,1651.7283679513334,0.04220078331522777,1483.9699063034443,0.061724466821960776
2021-03-31,1742.01629186,352467.559209,329674949.0681081,0.014632629054000867,0.014526605158283523,1610.1158788985715,0.04375367206454966,1648.1780021771428,0.03982541782140395,1662.8072483206668,0.04148869484238408,1495.300277589889,0.06171164649397568
2021-04-01,1957.05554482,367875.146111,371312517.86561406,0.12344273355239221,0.11639783987321106,1676.3755150714285,0.048129336575814585,1664.2918533307143,0.05130044132342306,1676.3237684919998,0.043408477542423135,1508.8973545321112,0.06282593887791374
2021-04-02,1996.12226391,60395.917376,380181035.9600872,0.01996198789216952,0.019765359829372997,1747.4831518685714,0.04639149826927999,1685.462559422143,0.05069270508418116,1693.4159269683332,0.042291197399684725,1523.0372526542226,0.06276785131891936
2021-04-03,2091.73404914,201007.643369,398684970.1952096,0.04789876199402543,0.046786980081919616,1818.6068266714285,0.045573508120873296,1708.282296607857,0.05094909760704575,1713.0451720653334,0.042830528772138665,1537.700267812333,0.06261540737349457
2021-04-04,2054.66339199,651546.319818,393148123.44912046,-0.01772245241465631,-0.01788137554579805,1880.0136444385714,0.05034082818848451,1731.3159028464286,0.05070204172862345,1731.1413808326665,0.04316154629376108,1549.6679961666666,0.056579088953977404
2021-04-05,2098.66033092,171226.374609,400546605.7059873,0.021413210115836856,0.021187168490083508,1951.0207852814285,0.04613347006410843,1759.8045246692857,0.04987381203389853,1750.444064023,0.043185664131220144,1562.2431345573332,0.056548249245301316
2021-04-06,2125.72573336,248203.001474,410571877.74991435,0.012896514048147623,0.01281406214890879,2009.4253722857143,0.044740208512368866,1798.1689360278572,0.044056603220543535,1768.172598209,0.04261306439584616,1573.485630974778,0.054492461769813996
2021-04-07,2148.33719626,301918.841856,415691225.734164,0.010637055639468374,0.010580880173045593,2067.4712157714284,0.04502018253534238,1838.793547335,0.04348299842995885,1785.5192380353333,0.04256364460902022,1584.3190283185554,0.054284665572868304
2021-04-08,2026.00498475,262454.611943,394280450.4162445,-0.056942742379066824,-0.05862827961198569,2077.3211357614286,0.03361421382486666,1876.8483254164287,0.04379875018677897,1795.4506687696667,0.04312494021449348,1593.2363416684445,0.054588520049771175
2021-04-09,2078.70260108,160130.576714,403455305.7118958,0.026010605465762282,0.02567808340642408,2089.1183267857145,0.0341233537779971,1918.300739327143,0.043441413961466974,1805.3476540820002,0.043033636633068285,1602.7243372978887,0.05462087235946939
