Date,Price,Volume,Market_cap,Return,Log_Return,MA_7,Vol_7,MA_14,Vol_14,MA_30,Vol_30,MA_90,Vol_90
2015-05-29,237.0714,31108417.129965,3369940317.075,-0.001758817562574455,-0.0017603660981775349,238.14339915714285,0.007800775634962469,236.70647100714288,0.010092556260510907,237.22699313666666,0.016102977784826167,247.19039806633333,0.024574990371302535
2015-05-30,233.4572,31403744.863089,3319341161.04,-0.015245196172967379,-0.01536259892313474,237.34685714285712,0.009073331971823641,236.52640672142857,0.010853218985793838,237.13487313666667,0.014132642422387688,246.9209502885556,0.02455920627374857
2015-05-31,229.6785,23353985.647788,3266430207.375,-0.016185836204666182,-0.016318257697359506,235.6949714285714,0.00825455633316158,236.06882100714284,0.01160107627278417,237.0328131366667,0.014186168635602077,246.47336139966666,0.024063425066518786
2015-06-01,223.3178,43602264.823791,3176729202.67,-0.027693928687273717,-0.028084635906759026,233.67737142857143,0.011112607077402586,235.41468529285717,0.0130817267076673,236.63819647,0.014879777479062122,245.83662362188886,0.023818162191761607
2015-06-02,225.7387,32062237.057726,3212024675.365,0.010840604734597914,0.010782266614070224,231.9976,0.013077890582198987,234.9714067214286,0.013581270834879665,236.16675313666667,0.01450537683077864,245.31128362188886,0.02370889285392146
2015-06-03,225.4831,30472196.116362,3208477948.985,-0.0011322825904462874,-0.0011329241066766471,230.3194,0.013077142250285502,234.35962815,0.013219281700987507,235.71716980333335,0.014501646552836171,244.76303473299998,0.02369195034323172
2015-06-04,224.1748,29003069.458993,3189861690.38,-0.005802208679940968,-0.005819106889050296,228.41735714285713,0.01260378009537834,233.55636386428571,0.01301225827522348,235.32294647,0.014384795929111183,244.22785139966666,0.02368346744833037
2015-06-05,224.7413,32252691.587104,3197922617.155,0.002527045858856436,0.0025238582475006766,226.6559142857143,0.013061208888690539,232.39965672142856,0.010687996135959629,235.15381647,0.013627001722373683,243.66292541377777,0.023642713711292524
2015-06-06,225.2889,18238445.735282,3205714609.215,0.0024365793025136195,0.002433615656294741,225.48901428571432,0.013029607199680767,231.4179357142857,0.01082143892916791,234.7686131366667,0.012306646090921093,243.11526874711114,0.02364659191580853
2015-06-07,223.6157,24133822.467005,3181906060.795,-0.0074269082941947895,-0.007454625096304568,224.6229,0.01216864957597245,230.15893571428572,0.010127684655464462,234.10056980333331,0.010924757071387077,242.38549096933332,0.022899971090595116
2015-06-08,228.7013,40449914.188635,3254270843.1550016,0.02274258918313876,0.02248783183009806,225.39197142857145,0.010437205369934213,229.53467142857144,0.01211797750137194,233.67287647,0.011810965577002647,241.700997636,0.023046877598354908
2015-06-09,229.5264,36746856.380368,3266011479.8399987,0.0036077626143795616,0.0036012702494279125,225.93307142857142,0.009929880431962253,228.96533571428571,0.012211959555429523,233.33859647,0.011785606454151673,240.96283541377775,0.022938199030569244
2015-06-10,229.0022,29194036.771787,3258552454.57,-0.002283833145119707,-0.002286445069595189,226.4358,0.010007806842449585,228.3776,0.012206807107049735,232.91031647,0.011603476848739086,240.2415231915556,0.02293354527876491
2015-06-11,229.9343,28833233.412669,3271815631.705002,0.004070266573858339,0.004062005447936556,227.25858571428574,0.009357215394937763,227.83797142857142,0.012298907007331559,232.52416313666666,0.011652074251100753,239.59594319155553,0.02286731128924484
2015-06-12,230.5181,29722314.849446,3280122726.235,0.0025389861364746302,0.002535768356622725,228.08384285714286,0.009356973903546076,227.3698785714286,0.012365193085823728,232.35878980333334,0.010795493131134367,239.02960319155557,0.022767743745548758
2015-06-13,232.6301,29012321.272588,3310175113.435,0.009161970361546423,0.009120254119479476,229.13258571428568,0.009552533506068845,227.3108,0.012060147652737349,232.2229931366667,0.010893340543608894,238.44477652488888,0.022739889838724936
2015-06-14,233.6681,35303170.714665,3324945178.735,0.004462019317362564,0.004452094022787456,230.56864285714286,0.00797881941751166,227.59577142857142,0.01118362752315052,232.11223647,0.010927280046572828,237.8178054137778,0.0226610476685956
2015-06-15,237.2013,46839294.423419,3375220318.155,0.01512059198495641,0.015007415273815994,231.78292857142856,0.005500745691511118,228.58745,0.00806849429386652,232.15300980333333,0.011259635583345534,237.29394096933336,0.02265417304821011
2015-06-16,250.4743,96364192.872229,3564086480.705,0.055956691637018885,0.054447172735698324,234.7754857142857,0.0198310114082209,230.35427857142855,0.01598623848192685,232.63266313666665,0.015175878715845994,237.2369198582222,0.020897226510706
2015-06-17,247.6944,100630046.352124,3524530310.6400013,-0.011098543842621766,-0.011160592205124331,237.4458,0.02117659365806402,231.94080000000002,0.016613170628071536,233.13995313666666,0.015029120663748244,237.10014985822224,0.020848194202829053
2015-06-18,248.552,67360540.67948,3536733401.1999984,0.0034623310014274544,0.00345635093278851,240.10547142857143,0.021213160508035695,233.68202857142856,0.016250643091258656,233.69353313666667,0.015006287244497792,236.96286652488888,0.020848166054813596
