Date,Price,Volume,Market_cap,Return,Log_Return,MA_7,Vol_7,MA_14,Vol_14,MA_30,Vol_30,MA_90,Vol_90
2022-08-10,1698.96612901,24284375402.607098,204260348576.8655,-0.04321403837476745,-0.04417556810783818,1689.4447645228572,0.03888121518583659,1684.203352985,0.04818168903509611,1525.0612620256666,0.05696566460742412,1533.6738728806667,0.05521085323094761
2022-08-11,1852.87855527,21699442049.07331,222103417229.72577,0.0905918155941614,0.08672049898337164,1722.5215118985714,0.049215930306366895,1699.626879685,0.03973032838822557,1550.2422325996665,0.056791693493062685,1532.4091993711113,0.05573507300283516
2022-08-12,1881.42740544,21837068069.827248,225973452853.74725,0.01540783668136303,0.015290341328204171,1760.9512974285715,0.048011123061784136,1710.9039428821427,0.037803998690612045,1578.2632412643331,0.05520957935015524,1530.9782366412223,0.055710780351580655
2022-08-13,1959.33092472,15849264839.752771,235254593664.57745,0.04140660386616468,0.040572303061455095,1794.3724828142856,0.04444442582438734,1726.6388534235714,0.03891662614515802,1606.4769126649999,0.054605755576957016,1529.812698499111,0.055808208120106007
2022-08-14,1982.41182805,14816745160.91679,237972056306.98935,0.011779992363106562,0.01171114838003362,1835.6746594157144,0.04153118019810797,1747.0407626978572,0.03770040233232813,1632.852945696333,0.053802356826393984,1527.983413834333,0.05566452126790603
2022-08-15,1936.70116361,12172210305.158232,232593263080.43417,-0.0230581071971121,-0.023328103833057057,1869.6310516614285,0.044743064672132016,1765.232890555,0.03848825418995698,1656.273013184,0.054216489723471234,1526.9924412256667,0.05539054041839466
2022-08-16,1908.27764191,18310871317.455875,229440415801.9887,-0.014676255807591243,-0.014785017504602038,1888.5705211442857,0.04479141271962797,1784.6799680942859,0.03766279339521732,1674.714079907,0.05224193853832996,1524.915760749111,0.05530102587281815
2022-08-17,1880.60010126,14240230761.88774,225581585656.92993,-0.014503938023555873,-0.014610148362394604,1914.5182314657143,0.04004373871624649,1801.9814979942857,0.03823357441565835,1692.5767404823334,0.052349439450958185,1524.5315716156667,0.054554958262525
2022-08-18,1834.82645264,18427553152.35174,220665870251.26813,-0.02433991606686159,-0.024641027889418687,1911.9393596614284,0.02460160966750594,1817.23043578,0.03899532605608856,1701.3823236083333,0.04371279303292935,1522.431329318778,0.054297388769019225
2022-08-19,1850.11129105,13363780756.798216,222652366350.8803,0.008330400070267086,0.008295893789241227,1907.465629034286,0.023944830291400473,1834.2084632314286,0.03875877584473809,1711.631705929,0.043479083615437626,1521.165999891222,0.054209490895327735
2022-08-20,1618.53250426,22687362580.095345,194817731984.87317,-0.12517019268531215,-0.1337259174693246,1858.780140397143,0.04602971834557129,1826.5763116057144,0.04936940732517368,1714.6689917123333,0.04967349384652641,1517.1702817990001,0.05580565179828198
2022-08-21,1579.4157231,16404512934.336613,189621068133.33337,-0.024168054121275984,-0.024464893994527337,1801.2092682614286,0.04302624594706811,1818.4419638385714,0.049523589699686725,1714.7553411656666,0.049598519161044186,1511.9788303928885,0.05573169613742937
2022-08-22,1624.14998288,14174702673.113022,195324471844.68927,0.028323296473329984,0.02792960832393998,1756.5590995857144,0.048640142425226233,1813.0950756235713,0.05024498661596476,1717.6895098536666,0.049565173506857484,1508.085150264,0.055700213352066104
2022-08-23,1622.30703458,16648637311.974203,193708156170.03223,-0.0011347155862613256,-0.0011353598634187279,1715.7061556814283,0.04932532712950838,1802.1383384128571,0.04839245325207135,1720.0165280333335,0.049549466607747256,1504.1133334814444,0.05569914956407884
2022-08-24,1665.79190739,17182337491.18613,199889229686.9934,0.02680434213937688,0.026451398813247096,1685.0192708428572,0.052700496806534505,1799.7687511542856,0.04778885280506051,1722.1693260460002,0.04946502972500029,1501.0127675134447,0.0557440495260842
2022-08-25,1657.79364247,15322907185.334568,199117634174.20895,-0.004801479034996614,-0.004813043166932651,1659.7288693900002,0.05269688402500868,1785.8341145257143,0.0399953825498087,1729.0797046213333,0.04601598584955851,1499.344147159889,0.055242533094249584
2022-08-26,1697.07697196,12905826689.355816,204240810436.6186,0.023696151609961857,0.023419755641769235,1637.8668238057144,0.05404202963204901,1772.6662264200002,0.04041378795689853,1737.6826690793334,0.046060578281043735,1499.0352720257777,0.055071329203105576
2022-08-27,1510.18911148,23170035981.43835,181238520850.37888,-0.11012338483631545,-0.11667246051416758,1622.3891962657142,0.04878379657584448,1740.5846683314287,0.046429559908417455,1733.457333413,0.043911079354170955,1495.8296526580002,0.056126208431108715
