Date,Price,Volume,Market_cap,Return,Log_Return,MA_7,Vol_7,MA_14,Vol_14,MA_30,Vol_30,MA_90,Vol_90
2021-10-08,0.09557258,1672386686.375429,6840491203.821792,5.1377207375802314e-05,5.13758876121706e-05,0.09513385,0.027519509896411106,0.09157776642857142,0.035379653305779746,0.09733605666666668,0.06468699854662834,0.08263332377777778,0.04972328779238714
2021-10-09,0.0975362,1440005271.317477,6987887893.779383,0.020545851121733794,0.02033763231403185,0.09552496571428572,0.018254594609047076,0.09195963714285714,0.02938587682513076,0.09749546700000002,0.0632076604119527,0.08303259577777777,0.04969312317337674
2021-10-10,0.1030301,1811487832.60498,7377292772.800161,0.05632677918557416,0.05479758740063723,0.09681102714285715,0.025719027452113255,0.09280892285714284,0.03203506970128754,0.09782483966666665,0.06393853377546911,0.08348738588888889,0.04997158386375843
2021-10-11,0.09790127,1208472184.572331,7011748492.7030325,-0.04977991868395737,-0.05106165667443463,0.09719520428571429,0.03513593138562537,0.09352677642857143,0.03369270738795828,0.09805958866666666,0.06450729029095749,0.08390280577777778,0.05021304790138773
2021-10-12,0.09747837,1084974461.283954,6959986242.651012,-0.0043196579574504845,-0.0043290146347039204,0.09771488142857143,0.03443066019271466,0.09433613428571429,0.03297298594816029,0.098137535,0.06401556081454574,0.08432467299999999,0.05016606384086934
2021-10-13,0.09540605,1277122232.195723,6837490720.476953,-0.021259280392152524,-0.021488513604225545,0.09749889142857142,0.0334558462006956,0.09521329857142857,0.03172366569760113,0.09755553600000001,0.053908083325885224,0.0847169521111111,0.05025144636399237
2021-10-14,0.09798349,1248307749.71621,7021113992.167866,0.027015477529988896,0.0266570014560239,0.09784400857142857,0.03453655137197016,0.09605507999999999,0.031188547978236898,0.09731436966666668,0.05282052283037602,0.085163743,0.050065472032174485
2021-10-15,0.09734336,1129886616.084923,6973557839.023721,-0.006533039392656925,-0.006554473096999747,0.09809697714285714,0.03475363863025386,0.09661541357142857,0.03031025513384701,0.096622392,0.04739324204801111,0.08562538655555556,0.04989335019353011
2021-10-16,0.09926277,1568145089.881533,7115856141.172952,0.019717934536058745,0.019526054284820127,0.09834363,0.03468588224430527,0.09693429785714287,0.026635757318161,0.09593288966666667,0.0474615199459471,0.08610399611111111,0.04991012221461468
2021-10-17,0.09924791,1056197685.174475,7125295197.333704,-0.00014970366029487536,-0.0001497148670064341,0.09780331714285714,0.025599144798610345,0.09730717214285714,0.02644968160585103,0.09535746766666667,0.04726055710698397,0.086580304,0.04991488055605386
2021-10-18,0.09887526,1155296354.031709,7084499833.207127,-0.0037547390166703387,-0.003761805743902169,0.09794245857142858,0.01648050765174891,0.09756883142857142,0.02641095161609639,0.09513971066666667,0.04402373288038834,0.08708205888888888,0.04958822928236751
2021-10-19,0.09815363,1098320416.495383,7077763831.056798,-0.007298387887930691,-0.007325151420750853,0.09803892428571429,0.016693826863839474,0.09787690285714287,0.026116955371599634,0.094871561,0.04400588833991688,0.08760666122222223,0.049206655862708774
2021-10-20,0.10093685,1277506794.188233,7216154845.333405,0.02835575210004948,0.027961169521341755,0.09882903857142857,0.016139159699244007,0.09816396499999999,0.025758954770668523,0.09476805266666667,0.04419244409382253,0.088126385,0.04890696850932933
2021-10-21,0.10360206,1809042148.327096,7427018478.3108015,0.026404727312175913,0.0260621400298211,0.09963169142857144,0.01602166927672412,0.09873785,0.02594884485206084,0.09515707566666667,0.038561551382337675,0.08866194922222223,0.04892030609243066
2021-10-22,0.09999181,1592088261.203329,7167822075.415305,-0.034847280063736163,-0.035468931163475936,0.10001004142857142,0.022569605228514544,0.0990535092857143,0.028156390172774926,0.09556723066666666,0.03809931162235667,0.08915068422222223,0.04912875269561644
2021-10-23,0.10027657,1409226530.970752,7190116969.528042,0.002847833237542119,0.002843785842850277,0.10015487000000001,0.021494199796422517,0.09924925,0.02773121403997612,0.09561717633333333,0.03042781702312838,0.08962708555555556,0.0490967344691213
2021-10-24,0.10124774,1229596625.354422,7257673146.668205,0.009684914432155134,0.009638316272923664,0.10044056,0.021677501844667275,0.09912193857142858,0.023173301895849742,0.09567873900000001,0.030454578506518264,0.09010362144444445,0.049087367541060675
2021-10-25,0.09966677,1231400062.778366,7120232022.683977,-0.015614867057773374,-0.015738063238540434,0.10055363285714285,0.022736196342258756,0.09924804571428571,0.019077475084275056,0.09592796433333332,0.02732255700250928,0.09056116688888889,0.0491441699119745
2021-10-26,0.10128312,1559123108.155249,7257158646.969951,0.01621754171425449,0.01608744209724744,0.10100070285714287,0.022979343928824628,0.09951981357142857,0.019387074961572638,0.09626606500000001,0.02728745350135938,0.09101948244444444,0.049110799012539785
2021-10-27,0.10136469,2599712266.654586,7282683639.927293,0.0008053661854017236,0.000805042052074878,0.10106182285714285,0.020480124366961745,0.09994543071428572,0.01812672372355467,0.09671651066666667,0.026235233073746048,0.09147313355555556,0.04911493972399982
2021-10-28,0.09118026,2095913148.005128,6545953693.220797,-0.10047315292928927,-0.1058863793769067,0.09928727999999999,0.04044308673029235,0.09945948571428573,0.03236840090865335,0.09688427399999999,0.032317748927709354,0.09179939377777778,0.05037639737772613
2021-10-29,0.09553994,2607788658.511609,6843888444.194761,0.0478138579556584,0.046705953668655376,0.09865129857142856,0.046145148082317886,0.09933066999999998,0.03525142681918401,0.09729808033333334,0.03254507556136016,0.09215869555555556,0.05054259655690117
2021-10-30,0.0996243,2332746866.870401,7114392045.653388,0.04275028851807949,0.04186173078447819,0.09855811714285713,0.04968179630985346,0.09935649357142858,0.036783542061866355,0.09774560533333333,0.0327563921890458,0.09255086833333333,0.050676999579582084
2021-10-31,0.10113927,2677170155.388142,7237963615.937369,0.015206832068079823,0.015092367170888465,0.09854262142857143,0.049901422219430586,0.09949159071428572,0.036977959931792224,0.09813362466666667,0.032223244227374895,0.09296955988888889,0.050642081030471936
2021-11-01,0.10139315,2482494898.003363,7268165381.6175165,0.0025102020214304854,0.0025070567267868604,0.09878924714285715,0.0493655253795708,0.09967144000000001,0.036940758390345274,0.09835345,0.030527304942659168,0.09337668122222223,0.050621831396020694
2021-11-02,0.10073497,1560107910.596421,7211485284.483595,-0.006491365540966076,-0.006512526077821601,0.09871094,0.049139764365297954,0.09985582142857143,0.0369249949651626,0.09857702666666666,0.030508709122905923,0.09378206188888889,0.05061810516652279
2021-11-03,0.10764246,2481991618.641267,7659729754.110483,0.06857092427783518,0.06632217099845406,0.09960776428571429,0.055516531241448966,0.10033479357142858,0.040482917997530024,0.09899137433333333,0.03275962744705456,0.09422785411111112,0.05082696541846742
2021-11-04,0.10591795,2512188260.212419,7585709950.119214,-0.016020722677649646,-0.016150441783398417,0.10171314857142857,0.031488349240754984,0.10050021428571429,0.04037616540028578,0.09939395166666667,0.03279333050526025,0.09462481633333335,0.050758158100807096
2021-11-05,0.10385259,1828198437.119498,7401636619.151914,-0.01949962211315459,-0.019692247943622565,0.10290067000000001,0.03256838673442479,0.10077598428571428,0.03948696226262421,0.09962510533333332,0.032630884759694175,0.09498200488888887,0.05079988354451867
2021-11-06,0.10392972,1521001066.119013,7437973266.997576,0.0007426873032247983,0.0007424116474852305,0.10351573,0.029803745628349525,0.10103692357142857,0.03949344177297135,0.09990384033333334,0.032480608948108544,0.09529972833333333,0.05057268078508591
2021-11-07,0.10278538,1625368019.894656,7361634823.021682,-0.01101070992974873,-0.011071776467350247,0.10375088857142857,0.03016233252272586,0.101146755,0.03962318628013504,0.100144267,0.03258160101043776,0.09564595955555555,0.05027286784778265
2021-11-08,0.10485998,1626462562.214405,7504695263.105039,0.020183804350385248,0.019982811405562906,0.10424615000000001,0.03087642255230127,0.10151769857142856,0.039566434857133174,0.10038839299999999,0.03257492467920267,0.09598983633333334,0.050218136692999925
2021-11-09,0.10981001,2352575771.324397,7918145103.810273,0.0472060933065217,0.0461257542621345,0.10554258428571428,0.03399724828169957,0.10212676214285714,0.04111611415740184,0.10061439000000001,0.03209852958615089,0.09638001688888889,0.05041073973091696
2021-11-10,0.11469774,2803782851.54849,8211030802.96012,0.044510787313470024,0.043548629690659535,0.10655048142857144,0.028140398070023668,0.10307912285714285,0.0422854962537084,0.10117427233333334,0.03139815565354654,0.09672982233333333,0.049247636682218855
2021-11-11,0.10671854,2898294866.551449,7614435238.2881775,-0.06956719461080929,-0.07210541895260247,0.10666485142857142,0.040694125959954544,0.10418899999999999,0.036501713772038175,0.101482278,0.03425171285002355,0.0969807628888889,0.04986155067942184
2021-11-12,0.10932562,2156715929.80239,7850471647.349401,0.0244294946313921,0.024135867032801794,0.10744671285714284,0.040247648142582935,0.10517369142857144,0.035246409578177706,0.10194626366666666,0.034123730758321605,0.09720221922222222,0.04951858544827966
2021-11-13,0.10825504,2222111100.633877,7756925639.262989,-0.00979258109855674,-0.009840843756641515,0.10806461571428572,0.040761052350659036,0.10579017285714286,0.03430454451781511,0.10228864866666668,0.033970845586596736,0.09737571722222221,0.04941326029097884
2021-11-14,0.11311652,2669517774.772698,8115673606.83335,0.04490765510778982,0.043928513194160246,0.10954049285714286,0.042196493075099026,0.10664569071428572,0.03577154312746701,0.10281442066666666,0.03471630355982999,0.097600431,0.049610831460774496
2021-11-15,0.11764934,2268282397.003127,8367331915.194213,0.040072130931892325,0.03929006741349994,0.1113675442857143,0.04329402891105169,0.10780684714285714,0.03667526336057594,0.10342730633333333,0.03519706208646624,0.09791205566666668,0.04958519955067044
2021-11-16,0.12443663,3245667582.858746,8909910645.264053,0.057690846374488736,0.05608808504051499,0.11345706142857144,0.04465718147526637,0.10949982285714285,0.03825715924480775,0.10426693033333333,0.03639591659866938,0.09834994433333333,0.049547069169348916
2021-11-17,0.11039601,2786173187.153168,7915661175.209759,-0.11283349605337278,-0.11972259845286315,0.11284252857142855,0.06471017681060165,0.10969650500000001,0.04841321175626596,0.10465095533333334,0.04255979165251723,0.09862952933333333,0.051091836216149926
2021-11-18,0.1119017,2027620492.148677,8002973514.378011,0.013638989307675153,0.013546815452781136,0.11358298,0.057848041105635975,0.11012391571428572,0.048168477085672845,0.10510922433333333,0.04252991230798451,0.09890354244444442,0.05106028866190952
2021-11-19,0.10062364,1989239406.687443,7193797543.362865,-0.10078542149046887,-0.10623358721887399,0.11233984,0.07009337248548035,0.10989327642857143,0.05566996145172196,0.105098784,0.04646707253192066,0.09902229144444444,0.052157736277765675
2021-11-20,0.10480944,2369312037.160011,7484602980.586601,0.041598574649058584,0.04075662404674851,0.11184761142857144,0.07271062326468336,0.10995611357142857,0.05681376373934106,0.10513903,0.046835138618744665,0.09920898755555556,0.05225432315172717
2021-11-21,0.10580726,2036723219.978972,7578711113.940686,0.009520325650056005,0.009475292941568902,0.11080343142857142,0.0700680704177094,0.11017196214285714,0.056712514162025614,0.10533287833333334,0.04634636483335967,0.09940856411111111,0.052255482042295076
2021-11-22,0.10795966,2005959969.194109,7777029909.090458,0.02034264945524522,0.020138501722524627,0.10941919142857141,0.06821730930085902,0.11039336785714286,0.05671609711271355,0.10558898133333333,0.04645483485251836,0.09961012888888887,0.052247273750839554
2021-11-23,0.10210983,2118601397.807011,7309254929.0398655,-0.05418533181745844,-0.0557086401354403,0.10622964857142858,0.06255318930149018,0.109843355,0.05719632885134968,0.10561771766666665,0.047612828390283884,0.09980117322222223,0.052242274182771616
2021-11-24,0.10327883,1900760510.804254,7400227729.488687,0.01144845701927033,0.011383419351801205,0.10521290857142858,0.05026290216978627,0.10902771857142857,0.05572041505807478,0.10573811966666667,0.04753536285520955,0.09997671177777777,0.05217158051407989
