Date,Price,Volume,Market_cap,Return,Log_Return,MA_7,Vol_7,MA_14,Vol_14,MA_30,Vol_30,MA_90,Vol_90
2024-09-14,0.38282467137244086,-0.35789842664258253,0.5491718716169901,0.5946767042393397,0.6697675331312568,0.29767916147526907,-0.5182394230818617,0.2990746137235865,-0.48641244493381786,0.36430903202443743,-0.7132419439081384,0.42515418057220106,-0.5301260475414277
2024-09-15,0.324910899932859,-0.41643916252415836,0.48717437218603044,-0.7432375198120521,-0.8019552701338353,0.31064404874534685,-0.27850840757273543,0.30265323985529646,-0.44928064638654663,0.36486463133531527,-0.6741849480056696,0.4271702788561768,-0.5242491800542182
2024-09-16,0.35507178097975295,-0.34834785866307355,0.5194620163377888,0.32222536402750607,0.38051609070924863,0.3247033601471806,-0.27293086081611323,0.30544496456076026,-0.4662934386989488,0.36629921947510674,-0.6647909191106972,0.4300699534985539,-0.5262722525531278
2024-09-17,0.35318538650541415,-0.38845585345149586,0.5174425932890448,-0.07692912758638588,-0.05261558608503691,0.3379298781187695,-0.267116952384741,0.30975336778558993,-0.4806524911580539,0.3677353967693374,-0.664799710965862,0.4328532380768805,-0.5262445519765812
2024-09-18,0.35595932214785947,-0.3736682604678035,0.5204121411056984,-0.020167124964289015,0.009675417938131965,0.3533973312323139,-0.29183873843903313,0.31399963738214576,-0.48059230443273715,0.3668009027241427,-0.7216842133353488,0.4358157606716957,-0.5268426508214996
2024-09-19,0.3599141123542464,-0.33950350426836834,0.5257881287061857,-0.005883716132445227,0.025313193555611485,0.3611614030463932,-0.3870658806618122,0.3207919707443588,-0.5110474040520082,0.3662956175432776,-0.7221398900278466,0.4388352426808665,-0.526873760394098
2024-09-20,0.3554323630539017,-0.3413483934113528,0.5209862243239858,-0.10829855490402017,-0.08714168590515581,0.3647632975837718,-0.3978682068509054,0.3307770121476618,-0.591119181202507,0.3651966168375175,-0.7237489970471208,0.4418637598775588,-0.5269532916779696
2024-09-21,0.3817346907543437,-0.3836468754930925,0.5491674355625998,0.2659991654967487,0.32018689238196385,0.3646053480412006,-0.493058766078424,0.34206787623623824,-0.5855487834583825,0.36523006789429907,-0.7157071216130806,0.44548398371459125,-0.5268071828360485
2024-09-22,0.3614643745753676,-0.39573971385562046,0.5274491410968186,-0.2954304081256696,-0.29461783033781086,0.36990232718313987,-0.6835764132518122,0.35135901662636215,-0.5631617408245927,0.36345880332909325,-0.7218317184507117,0.44896817805486716,-0.5260659022938635
2024-09-23,0.35586316974326443,-0.37756269396949216,0.5214478166240188,-0.1217830694487637,-0.10200534652593166,0.3700170076564599,-0.7502165261451283,0.3585703577581682,-0.5645994012464735,0.36138075920626295,-0.7218378018522047,0.4523294214268079,-0.5258236094068334
