Date,Price,Volume,Market_cap,Return,Log_Return,MA_7,Vol_7,MA_14,Vol_14,MA_30,Vol_30,MA_90,Vol_90
2018-11-29,-0.64055221731989,-0.5659453126882931,-0.6384932599143132,3.0649050373852353,2.9050611282261727,-0.6486546371556546,2.273461334457298,-0.6242662637074918,1.9870139434253264,-0.5839976118922899,1.0238158965994097,-0.5539987491183929,-0.17352309527449516
2018-11-30,-0.6400333679374539,-0.6039346326379045,-0.6384526580784312,0.02777978874241974,0.0457431223900431,-0.6488245626367778,2.0443243283384143,-0.6285721760462648,2.002962286839289,-0.5869669721906804,1.0211604500475335,-0.5554002751297892,-0.17305026763191336
2018-12-01,-0.6514770176346645,-0.6215083657165756,-0.6485925063121072,-1.7846115617156164,-1.8146902079377014,-0.65106004204768,2.2234404084933237,-0.6334693237060162,2.0649990899227375,-0.5903772200497296,1.0734402866114539,-0.5570330426378696,-0.1384564786343131
2018-12-02,-0.6438467767480779,-0.6689049690790135,-0.6413196751997694,1.1826115563922566,1.16844531597913,-0.6492718733128513,1.564153173091227,-0.6377830464106509,2.193010001583521,-0.5935463788343667,1.148061744369811,-0.5586220112622611,-0.10588490299790419
2018-12-03,-0.6466030778976716,-0.6655456225566789,-0.6441142388803481,-0.47754890816034123,-0.46039373742677847,-0.6487559021964884,1.5459090240984275,-0.6424170203071329,2.171157403428641,-0.5968753395688049,1.1386650925778716,-0.560221488181216,-0.10446089559041369
2018-12-04,-0.6570273628746359,-0.6720712781223996,-0.6534094124069642,-1.689489109382092,-1.7138369832343348,-0.6483485426593102,1.5736681380982476,-0.6455089272216147,1.7717755225466114,-0.600505970247906,1.184727991286035,-0.5619965640098015,-0.06845339228358813
2018-12-05,-0.6542764358987145,-0.6647626443359895,-0.6510224716559587,0.40872889196042567,0.4212075083817577,-0.6476742238051948,1.583478689483996,-0.6470605094104548,1.5675356435064436,-0.6039890500445239,1.205841541209241,-0.5634353590535071,-0.142953944155392
2018-12-06,-0.6624206328393322,-0.6783332224167218,-0.6580260398632105,-1.3898325874217443,-1.3985352333852366,-0.650812722982084,0.5497850860975705,-0.6496976628417231,1.5413742407598807,-0.6078430742236998,1.2161891440194001,-0.5648360853832279,-0.13235642162333788
2018-12-07,-0.674506572219639,-0.6407968467131396,-0.6688414690003307,-2.1394742939737466,-2.1942460453495425,-0.6557602292688645,0.7589868645335796,-0.6522701492626601,1.5840830293888135,-0.6121952919552709,1.2762648094919025,-0.5663308878254832,-0.06192792588495291
2018-12-08,-0.6769769782096965,-0.5504377656532554,-0.6710249714632528,-0.5130113048364604,-0.49626682685388035,-0.6594199185227242,0.6289032565173931,-0.6552335969502969,1.5470404752535485,-0.616776391412863,1.2483437373628032,-0.5677449162639298,-0.07141388313643957
2018-12-09,-0.6762905678008129,-0.6547353106253082,-0.6706404164069212,0.07950761708887026,0.09702944344351301,-0.6640761686028291,0.1849291464873786,-0.656675355365356,1.1660495209781077,-0.6212120418589704,1.2611147073982518,-0.5691912718692002,-0.0749152537625899
2018-12-10,-0.6709527245844957,-0.6830252562216267,-0.665649402378559,0.9593922392783389,0.9549970783526599,-0.6675707677435943,0.5922016903931215,-0.6581726845908977,1.1652012816445882,-0.6253546878568306,1.3295569108016516,-0.5705976087764589,-0.05123402803962001
2018-12-11,-0.6759044590727192,-0.7016606833956808,-0.6700372274295399,-0.9551702042328335,-0.9475398788006901,-0.6702799604067329,0.4360071302596918,-0.6593297951745571,1.0872635472527192,-0.6296895535186733,1.3239778381674467,-0.5720485796105176,-0.04083080748433001
2018-12-12,-0.6782374075427909,-0.6955492683851441,-0.672098638861066,-0.49149365919245963,-0.474494374544115,-0.6737187778974442,0.29272419460275195,-0.6607194835037588,1.0838419520556737,-0.6341103404949548,1.3151006971135986,-0.5735539441322514,-0.04245067029691785
2018-12-13,-0.6757224187017963,-0.7052541264147201,-0.6698793202473985,0.4315018156276838,0.4434902223502244,-0.6756278162520237,0.30769117677282715,-0.6632568347275333,0.33198447059097497,-0.6384121646701787,1.3399917019422356,-0.5751085714899817,-0.04803571672267371
2018-12-14,-0.6818078001993638,-0.7013140438895458,-0.6754192782344121,-1.1985002627281827,-1.1990970667449368,-0.6766756698555129,-0.14161788636461517,-0.6662706476332727,0.34899850391646603,-0.6428968691667902,1.3440981846495108,-0.576743274356071,-0.03153582693240019
2018-12-15,-0.6851167476730123,-0.6988237835699878,-0.6782752795451443,-0.7021465921942901,-0.6883907399252652,-0.6778438687923756,-0.11479440927798848,-0.668697583130553,0.2191531929827351,-0.6466181224143674,1.2163267862662466,-0.5784331670354672,-0.02956677351307011
2018-12-16,-0.6848898541536576,-0.7310848360013569,-0.6779014495129907,-0.005315968830519417,0.01287935508549267,-0.6790780164203206,-0.12534493440114278,-0.6716586325016294,-0.010510895227453292,-0.6501839554237436,1.2249916312295248,-0.5801081060006364,-0.02862139173862534
2018-12-17,-0.6850989456796422,-0.7385845381988008,-0.6781628196685789,-0.09311537417397346,-0.07449630433197452,-0.6811082459640998,-0.5084507723699442,-0.6744359136484214,0.007391484634385458,-0.6536461142188197,1.2303227897095792,-0.5816549373451932,-0.04321914420276153
2018-12-18,-0.6728330680305514,-0.6552504113431243,-0.6671415740285889,2.420724361207205,2.3230549095787687,-0.6806674477613595,0.6067745771329175,-0.6755762149189343,0.5062571453417618,-0.6566743151685782,1.4717119852646208,-0.5831037374735798,0.0802339942833706
2018-12-19,-0.666489189356092,-0.6277753636254209,-0.6615649405164026,1.1219140699087413,1.1105693637844523,-0.6789813734741718,0.6697729667059692,-0.676457302991028,0.6055500498669538,-0.6595435254679148,1.5294730279905908,-0.5844949735154923,0.11050917253171952
2018-12-20,-0.6651328680903096,-0.5804461576031827,-0.6601732304827704,0.18947461198857685,0.20573955888457443,-0.677461588199915,0.6669044034051445,-0.6766529769753338,0.4962955301103513,-0.6612818284094997,1.2077641232931602,-0.5859250481379105,0.1063913069887411
2018-12-21,-0.6491267629852036,-0.49963310899101654,-0.646723212784203,2.7627394059149752,2.6336001529453497,-0.6727712891562858,0.9125758465349794,-0.6748219527704713,0.6371234067417685,-0.6618397507780688,1.3054401753535423,-0.5872962714603279,0.23350718558871222
2018-12-22,-0.6584106714015673,-0.5751510789125942,-0.6542121644046496,-1.5316063608596273,-1.547258428992137,-0.6689385012562503,1.2531151695564573,-0.6734824881256991,0.8115339143232023,-0.6629497972738793,1.3273693842199192,-0.5887756466010466,0.26415799915828797
2018-12-23,-0.6535606421320845,-0.6467940556757386,-0.6504729561573911,0.7664333147424225,0.769133522567774,-0.6644422127137689,1.1936699246167084,-0.6718426395480471,0.8280367485829176,-0.6634515919751515,1.2618330237513282,-0.5901783486401216,0.28008932407177833
2018-12-24,-0.6543644552730147,-0.6498895378766529,-0.6508321106454136,-0.18261682109440025,-0.16385384658115681,-0.6600312770994556,1.2112757196582862,-0.6706458802522803,0.8032812447770854,-0.6640813832509954,1.254688282207937,-0.591532146870429,0.27820860447669626
2018-12-25,-0.6509552536622822,-0.5631516014062404,-0.6473995350871125,0.50967382066447,0.519841764259195,-0.6568914290237732,0.8662305524198007,-0.6688459219241218,0.7145525674823107,-0.6638988593076702,0.9793606211966686,-0.5927659713342136,0.2818399615684602
2018-12-26,-0.6621030758593751,-0.6110785130251495,-0.6580383091415191,-1.8479103874216707,-1.8820090889297112,-0.6562619452101448,1.3027529240696119,-0.6676819119203928,0.9607091966079422,-0.6643049269233612,1.0522345463634608,-0.5941447832627185,0.3279233456097421
2018-12-27,-0.6611514537691051,-0.6467759051587157,-0.656691522741047,0.1130666142298541,0.13025067996564513,-0.6556905427892037,1.30179929863714,-0.6666306908795443,0.9569733215485297,-0.6643487813147254,0.9762614696753176,-0.5956355242421426,0.3060728753171111
2018-12-28,-0.6693765984016501,-0.6572686086151867,-0.6635380136707978,-1.4610899178867789,-1.473184410293095,-0.6585967474810871,0.4249652526789099,-0.6657338428702906,1.0048037306588946,-0.6647035765274095,1.0393238905987088,-0.597189488884722,0.33220518230165136
2018-12-29,-0.658063119370772,-0.647157035942083,-0.6538985962248578,1.993262873629012,1.9299045514486926,-0.6585468677007432,0.8839873944564284,-0.663782061129412,1.1336641348654055,-0.6653008649961853,0.8540538393051452,-0.5985927983295419,0.4126786724867296
2018-12-30,-0.6612964852312089,-0.6777004822055005,-0.6548168415474901,-0.5948735175856983,-0.5792570921041906,-0.6596570961568269,0.8190297171038959,-0.662079919510765,1.1758101047919685,-0.666026139726915,0.8606542355588773,-0.600045164177742,0.4144131778661999
2018-12-31,-0.6599588793625153,-0.673174061895728,-0.6555625024379459,0.17847014176282394,0.19488028885559652,-0.6604599936225557,0.8349967658508047,-0.660266191538529,1.167553321099467,-0.6663154519616061,0.766533083309417,-0.601467577937102,0.4167333047951163
2019-01-01,-0.6649300694731725,-0.67997718567404,-0.6600453646693288,-0.8969718021460196,-0.8877148609599523,-0.6624656235174451,0.812671276432623,-0.6596960303715994,0.9443364887538674,-0.6670345929625627,0.730169501889466,-0.6029119023561318,0.42428442832462626
2019-01-02,-0.6606148226039676,-0.697324707380274,-0.6562241196738607,0.7065695333524885,0.7112135226783575,-0.6622520332089499,0.5530872001982033,-0.6592722246758188,0.9002158270505983,-0.6675125268529005,0.7498180539377458,-0.604291418535524,0.4376499940565221
2019-01-03,-0.657310162528899,-0.6643272113658799,-0.6530757906121215,0.5135878863866351,0.5236590856110166,-0.6617007408949339,0.5834899594775736,-0.6587078562403373,0.9120279100250662,-0.6675221730134452,0.6679445525326725,-0.6056717157611461,0.4420610938871009
2019-01-04,-0.6613672432380936,-0.7219856576715392,-0.6568000944293882,-0.7302882676096012,-0.7170927165644352,-0.6605512586854941,0.3298344486546994,-0.6595909446597639,0.39625511287800647,-0.6677640370502501,0.6772473329778009,-0.6071224596133974,0.4450314295389915
2019-01-05,-0.6597238926916866,-0.6823572743422162,-0.6552236513625124,0.23105626385091435,0.24673369760379585,-0.6607896086334387,-0.3778381307247161,-0.6596856868994055,0.24548421460440492,-0.667672052537471,0.6136697478316961,-0.6085370927791632,0.4480268959446991
2019-01-06,-0.6609098955963424,-0.6930702872529155,-0.656478337893104,-0.2525688308501321,-0.23389707935107967,-0.6607341262758009,-0.4397659798462378,-0.6602158981731163,0.1869857954305384,-0.6672082764203314,0.44007090768834856,-0.6099637961813832,0.44781194788768336
2019-01-07,-0.6513145368930504,-0.6544172140613427,-0.6477937257659825,1.591424611306566,1.5550984961572736,-0.6594935123090029,0.04826524077774936,-0.6599958620678412,0.40522776128321175,-0.6663329428575869,0.5136327353081828,-0.611309944485123,0.4962268437089655
2019-01-08,-0.6523262526723631,-0.6587645618539418,-0.648836858969296,-0.2144625092571312,-0.19571883725400302,-0.6576846446926072,-0.15257403036419556,-0.6600947726762352,0.38630935393070887,-0.6655155315645112,0.5177311280859884,-0.6126583916370502,0.496199004127718
2019-01-09,-0.6530082185453209,-0.6517308014171485,-0.6492338239098878,-0.1618580169942812,-0.14310241697550377,-0.6565929642937344,-0.17791249794141475,-0.6594386249594427,0.10349342622872877,-0.6649034530716995,0.49151174935480396,-0.6139888804926512,0.49610175386826055
2019-01-10,-0.6526419578855739,-0.6662225024342443,-0.6488213844819416,0.008710347168547355,0.026812169957537508,-0.6559229954787738,-0.21142389034884762,-0.6588247080938745,0.10363918186773838,-0.6641099803154935,0.44958459324218186,-0.61513744541174,0.46807031553015266
2019-01-11,-0.6678434664866504,-0.6136412818380275,-0.6624176844546128,-2.525772288511215,-2.613497951833569,-0.6568524465090451,0.6911860057825371,-0.6587141004206772,0.4529012819250662,-0.6637554479721609,0.6893292685635392,-0.6164949031520738,0.5539918627673971
2019-01-12,-0.667461642030542,-0.6643345177846605,-0.6628608711661584,0.01726166925864576,0.03530300877399123,-0.6579629485437892,0.6730523163645815,-0.659392156048323,0.1042785743702132,-0.6634736768426933,0.6835957154848897,-0.6178627079463003,0.5535321523789529
2019-01-13,-0.6689213539475019,-0.710775590905409,-0.6632873763163282,-0.31153178324994285,-0.29307647798932096,-0.6591127325973454,0.6739422012287856,-0.6599422515612353,0.08864858017431312,-0.6630341263428178,0.6326806439893574,-0.6192550351674178,0.5530613285354676
2019-01-14,-0.6732735611842049,-0.6981417773684527,-0.6673430407215253,-0.8351281737303347,-0.8242857276463011,-0.6622642357138745,0.11451840459114629,-0.6609028381625908,0.11734519222356847,-0.6626301609329964,0.640624534735566,-0.620868658756189,0.5185315789730158
2019-01-15,-0.666816939244398,-0.6736471556854894,-0.6614828868777185,1.1463061734246682,1.1338423075019104,-0.664343902063659,0.5105422949629171,-0.6610389662237052,0.20707933271956797,-0.6620137024752253,0.6823728579944592,-0.6223920319292457,0.5480147561889253
2019-01-16,-0.6702208186149067,-0.6821424299509375,-0.6645331522387818,-0.6559398760005963,-0.6413292373161136,-0.6668142104910112,0.5096201316571245,-0.6617319899988396,0.17659157969972744,-0.6615062166982547,0.7005915331596017,-0.6239566443556388,0.5506806148848157
2019-01-17,-0.6689548223447551,-0.693656229613504,-0.663190392845878,0.17899279489326916,0.19539614323350155,-0.6691553911601057,0.5348118991927295,-0.6625720930028959,0.14708592516724908,-0.6613739315983509,0.490528591180872,-0.6254457394003968,0.5514062437405556
2019-01-18,-0.6679650540589592,-0.676644019612209,-0.6624312680101344,0.12730889562746683,0.14433743757465364,-0.6691728410981349,-0.3582066864051582,-0.6630480915102337,0.12434458505117665,-0.6614242726353765,0.4407181938611062,-0.6269057563270994,0.5531706121739239
2019-01-19,-0.6689486324243387,-0.6996504447661763,-0.6633429093639926,-0.22714050614828818,-0.20841485102624643,-0.6693862501639551,-0.35355694946300276,-0.6637136095832035,0.11337221413871278,-0.6615544265263446,0.43983756291260256,-0.6284025122738073,0.5510873248165328
2019-01-20,-0.6656912216918596,-0.6928949117614005,-0.660375969832344,0.5359079071144907,0.5454172504995346,-0.668922669827439,-0.3006734746129761,-0.664058557952648,0.14970216447399795,-0.6621194322666685,0.11798116491683688,-0.6298585697885528,0.5594646089802183
2019-01-21,-0.6714353892599382,-0.6828986306904672,-0.6653541321369453,-1.06445451899081,-1.0602332114060924,-0.6686588600847457,-0.20280789922169382,-0.6655101751561473,-0.0698484931748327,-0.6625636991447116,0.06861001687653193,-0.6313749786421862,0.5708984397632335
2019-01-22,-0.6717816581293767,-0.7047045753619426,-0.6657545340738584,-0.11447227674116399,-0.09579237988260629,-0.6693713838668249,-0.57272453035923,-0.6669137837482431,-0.0675981888193426,-0.6631852092595497,0.03223626860641871,-0.632875258594348,0.5710498024565788
2019-01-23,-0.670073813755132,-0.6956855004848419,-0.6642441698260088,0.2625125565601305,0.2777047940643427,-0.6693502861045755,-0.6206244191400994,-0.668144979680841,-0.042151109799545554,-0.663721047941416,0.03932912080264845,-0.6343594133445158,0.5739628139767372
