Date,Price,Volume,Market_cap,Return,Log_Return,MA_7,Vol_7,MA_14,Vol_14,MA_30,Vol_30,MA_90,Vol_90
2023-07-14,-0.07825946615897365,-0.17569406944065494,0.23258380573607662,0.20518268128352485,0.20647677526439423,-0.1782491823596625,-0.7919339588930215,-0.22367289182382163,-0.9236533547431515,-0.27791181582837154,-0.5512650537245252,-0.23554876350782494,-0.5167063138115231
2023-07-15,-0.06898703509789725,-0.4201338792496288,0.23256045396038594,0.01714819680549791,0.018594385511892797,-0.18164266215725317,-0.7947225645572689,-0.21322088414110213,-0.9237779745119601,-0.2752108191922479,-0.5725937762449304,-0.23206922617818562,-0.530053227576206
2023-07-16,-0.14384979268976378,-0.4675706300907802,0.23220533674142965,-0.10084723566281041,-0.09935809727636802,-0.17593940304245567,-0.815091732373091,-0.20840872377590777,-0.9175336316403894,-0.2839418442383903,-0.5788623628568973,-0.2299380029824324,-0.5298949859657813
2023-07-17,-0.11799915617385298,-0.36043932750472923,0.22140326964748053,0.040408797106520296,0.04184174117821952,-0.15758961854357628,-0.822489968893736,-0.1950748606135076,-0.9250532268494467,-0.29485848975725937,-0.5798044024469897,-0.22727814213175584,-0.5298915168811715
2023-07-18,-0.1459193130929643,-0.3940747686135851,0.21724015560396562,-0.035020671432587906,-0.03355049912026591,-0.1562857732672743,-0.8296507222907219,-0.1885922774898748,-0.9261746621070207,-0.29998624617200376,-0.5836745242204615,-0.22674444420374354,-0.530588049404455
2023-07-19,-0.1242640475246455,-0.3173267250290655,0.21623316589900624,0.03452348058630857,0.035959924430697995,-0.15500707634211972,-0.8296637605168269,-0.17968374197947454,-0.9262191016210917,-0.2612101001535518,-0.7936728370083054,-0.22502108486358915,-0.5307816839788411
2023-07-20,-0.12734506133201912,0.1377219415458277,0.21322827787985818,-0.0001782919846982679,0.0012767400550169885,-0.14013008567090096,-0.8492441588342232,-0.1730668767768031,-0.9264718974405133,-0.25789034296838215,-1.0276798350381604,-0.23049436976357865,-0.5427769521688875
2023-07-21,-0.12669114186733868,-0.48657950735245475,0.2101787242421901,0.005060938220106699,0.006513388265688858,-0.1477809878482709,-0.9084826707446038,-0.1759579930895726,-0.9412634548704224,-0.2482125824576369,-1.0420492707886861,-0.2386308207792043,-0.5445336546569091
2023-07-22,-0.16577446328098058,-0.42959193944583485,0.20969010039792882,-0.05068146748698406,-0.04920564020541999,-0.16307079837396132,-0.9065743650484143,-0.18527477698953915,-0.9425493625689247,-0.2421039018985099,-1.0422266401853864,-0.23725074100080687,-0.5679257319195334
2023-07-23,-0.08398309832735885,-0.5190117450788457,0.21000030951217347,0.11889681033687698,0.12027345519569763,-0.15361347079758997,-0.8988173036486186,-0.17771465735564493,-0.9545796978468003,-0.2401654219360113,-1.0575372662492701,-0.23362773176833984,-0.5681164613322012
2023-07-24,-0.06132613590114918,-0.4218639009607696,0.2020701313262469,0.03592071283441424,0.03735633491434217,-0.1446606578325326,-0.8992093915614866,-0.16409968932382663,-0.9593496779200715,-0.237403958618719,-1.0573142437855263,-0.2308710529772006,-0.5683955631215902
2023-07-25,-0.0850117356875395,-0.4568816480412257,0.1984831324709222,-0.029073069070087217,-0.027605231292999768,-0.13503889873023775,-0.9003367719360202,-0.15865142548971384,-0.9644996637618326,-0.22924823085305676,-1.0738963948885705,-0.22773649171700125,-0.5684884657029085
2023-07-26,-0.03902184914126385,-0.4128496452820453,0.1963331746856434,0.06864611927281981,0.07006087107506959,-0.12157292400047844,-0.8960101798214744,-0.15129870992894465,-0.9627480248184822,-0.22176854786068642,-1.0749533037704764,-0.22350639597271593,-0.5685112004135506
