Date,Price,Volume,Market_cap,Return,Log_Return,MA_7,Vol_7,MA_14,Vol_14,MA_30,Vol_30,MA_90,Vol_90
2023-02-08,-0.8642755102002599,-0.24438058999002377,-0.44061711292661404,-0.3025871397432364,-0.28335902031737825,-0.8644125879932135,-0.9237036175318742,-0.8882237652181136,-0.6840428529164035,-0.9443762896219587,-0.6904684375803742,-1.2319091169503553,-0.9857901686766074
2023-02-09,-0.9824031236279278,-0.014590078332401637,-0.49103182702133913,-1.5787081804928853,-1.6084622410186078,-0.8800776971330994,-0.29974634622015595,-0.8929635714445014,-0.3757895645729903,-0.9359470132602757,-0.5048196043819198,-1.2282709047448015,-0.9241424512250924
2023-02-10,-1.0157528356144263,0.12071964619379962,-0.5051039918897323,-0.5067691661288932,-0.4905826027657614,-0.9042458592401252,-0.37602484261639907,-0.8997896399202645,-0.35702915179607075,-0.9305874288998967,-0.525200606422072,-1.2245579685611785,-0.9305223270444202
2023-02-11,-0.9852884524149499,-0.06478854374873617,-0.4913179200251627,0.3861045010733303,0.4028403465784401,-0.9242838757294808,-0.27484017359259266,-0.9023302525971739,-0.3426476495373599,-0.9254874620527442,-0.5338133507482251,-1.2199742311694919,-0.9435457424528879
2023-02-12,-1.0146183622648195,-0.2788865949123277,-0.5035052637287053,-0.45171108225479534,-0.43453013359117015,-0.9427408068646246,-0.28615617957958156,-0.9130683969258082,-0.5190511970854449,-0.9225732746783907,-0.5333244225081869,-1.2160645321419319,-0.9420726027413457
2023-02-13,-1.0250483121663945,-0.14819183587236354,-0.5058629215933441,-0.19172862881907132,-0.1715848943694769,-0.9603672206801511,-0.28445997074458657,-0.917936169959197,-0.6872500411184966,-0.9210911829623134,-0.5427132611351194,-1.2124907851559366,-0.9424872274783934
2023-02-14,-0.9688617809805479,-0.4597791933056759,-0.4805931531331057,0.753932109162843,0.7615504981628378,-0.9782412716725148,-0.26993658282989313,-0.9201266807836991,-0.5990819559023934,-0.9204864091237135,-0.5918424173365464,-1.2077438255961919,-0.9450451700786776
2023-02-15,-0.8318237605621522,-0.2233108272445822,-0.419600428220249,1.840833079051453,1.791585119669041,-0.9735888576799449,0.44838838867974906,-0.9169882018091794,-0.24994106592699447,-0.9161030939483988,-0.3912329629711611,-1.2011626531443682,-0.8683799953881209
2023-02-16,-0.8714964031267218,-0.32941557984426356,-0.43922059598079694,-0.5509251139367616,-0.5356296429893499,-0.9576888219627966,0.02499006147907788,-0.9168703086130046,-0.2173297197289886,-0.9128578803905472,-0.3738262550082345,-1.1951695557516022,-0.8596028710636917
2023-02-17,-0.8112427965679386,-0.41873496768599805,-0.4067694808888725,0.741198890432388,0.7492209702963057,-0.9283694361703081,-0.05223184203452721,-0.9142852702083781,-0.16520766164114625,-0.9055569553561711,-0.39178268381656617,-1.1885522524750984,-0.8481677785111303
2023-02-18,-0.8128097646196052,-0.4861348578992016,-0.40506072485051664,-0.06421822360296932,-0.043653864136234836,-0.9036421943584555,-0.021582863542565372,-0.9119320764263238,-0.16482087229678652,-0.9000975923567304,-0.41600206391775324,-1.1809268954325063,-0.9136967053341992
