Date,Price,Volume,Market_cap,Return,Log_Return,MA_7,Vol_7,MA_14,Vol_14,MA_30,Vol_30,MA_90,Vol_90
2023-12-09,0.7351594632658061,-0.6479490769131913,0.8211614998165384,-0.06957020439282598,-0.0454860372705506,0.7126551808427688,-0.6802770190442429,0.7176569538541978,-0.6116460563423978,0.744776553067509,-0.5001178106906178,0.6693192891225623,-0.7414035416636442
2023-12-10,0.7562042162601876,-0.6633566755240079,0.8422762091319148,0.09492067965328649,0.13997664891014203,0.7251740817169774,-0.6826547518160464,0.7175149621042307,-0.6066397098584438,0.7457076541772328,-0.5782350770062742,0.6766662801191045,-0.7422048612486517
2023-12-11,0.6816790934109694,-0.595380420097195,0.7675034361347166,-0.5755717425455691,-0.6298136484943938,0.7250993495517203,-0.5069515467563299,0.7198898170565634,-0.6844323445719763,0.7428895181601096,-0.5614673151737177,0.682278100731471,-0.7409048490069366
2023-12-12,0.6777921332827371,-0.6549732296039893,0.7636035987241351,-0.08217651838512524,-0.05978837580724778,0.7250469202245862,-0.5069802589092873,0.7207389098607709,-0.6875906993775832,0.7397163088305437,-0.5617393137357531,0.6877138672882844,-0.7408316525555643
2023-12-13,0.6903696041878599,-0.6439030012861235,0.7762228546260151,0.03765304042982285,0.07565047152360499,0.7234795006669076,-0.5156435082026841,0.7217368913533572,-0.6869574082083248,0.7379846094738323,-0.5635867789877297,0.6927000046534989,-0.7455987234075604
2023-12-14,0.7230059013836597,-0.6447607719526988,0.8089676425508963,0.18218594014846162,0.23750489063513047,0.7282093594416881,-0.4983339422000321,0.7251550387601915,-0.6735969474809694,0.7404229182411576,-0.5898183034297756,0.6980363822080864,-0.7444100194322244
2023-12-15,0.6402673533113354,-0.6377107441179419,0.7259541441008376,-0.6427151678405496,-0.7089735532041849,0.7141706057205847,-0.43234308113750736,0.7229318889750711,-0.5899821704775712,0.7387296098000157,-0.566789966263413,0.702426589303446,-0.733175148494512
2023-12-16,0.6623085555738221,-0.6735698302602913,0.7480686096729386,0.10971817967119574,0.15655620254177424,0.7036384231938562,-0.4128561738958031,0.7222797573443063,-0.5838536240198625,0.7389710394398237,-0.56916260796929,0.7071418318057276,-0.7327977968434313
2023-12-17,0.6486641717997008,-0.6882173549369005,0.7343788273985133,-0.1540783764643313,-0.1416082192190913,0.6880911717858277,-0.43226726292072926,0.7207481698936181,-0.5820122894903077,0.7378161356987049,-0.5713158470673305,0.7115372754056337,-0.7323910638808416
2023-12-18,0.6271804775474853,-0.6219659430747569,0.7128238444891821,-0.2127402773437886,-0.2086720671796267,0.680212212032092,-0.5041183893260497,0.7167255923902126,-0.5803880084920578,0.7364290227000642,-0.570289166693178,0.7155087105008405,-0.7314634495972225
