Date,Price,Volume,Market_cap,Return,Log_Return,MA_7,Vol_7,MA_14,Vol_14,MA_30,Vol_30,MA_90,Vol_90
2023-07-08,0.016978903826277553,-0.5115932597890236,1.1108369831817801,0.010059405868940921,0.01811110590430731,-0.034607559130358546,-0.19887463872421832,-0.0533285274452728,-0.21352157635796054,-0.0364827233215224,-0.17544152958440445,0.020856632835257453,-0.22811731376969346
2023-07-09,-0.014397415889522244,-0.5126662630923706,1.1096124113772177,-0.04224852979640005,-0.032987426484072095,-0.03201603296820268,-0.19180934046579773,-0.05203746418415612,-0.21527964516258552,-0.04334468572281476,-0.1760648862946408,0.023401700448130124,-0.22806768803787628
2023-07-10,-0.02409421680216035,-0.49721145421692775,1.1094308086161502,-0.016805828036633517,-0.008127288570284504,-0.028970053744009697,-0.19210175539425553,-0.05187291465817552,-0.21498884505771296,-0.0470042391663216,-0.17684525625400205,0.02591220589877831,-0.22806621482990688
2023-07-11,-0.007795763538382272,-0.4996626677026665,1.1101685536257748,0.013733213308200235,0.021698259544583036,-0.026290843263346696,-0.19238257645463525,-0.050867964679472945,-0.21449334126392028,-0.04646733794500655,-0.17738798226146674,0.03151054915829374,-0.22875491730888722
2023-07-12,-0.012271248514792697,-0.5020957922327902,1.1101009943166027,-0.010671914832147113,-0.002135437642724339,-0.023083474061658286,-0.19259730351384302,-0.04969777740244993,-0.21453934615314,-0.051604394020233785,-0.17925480533097887,0.030490036407070854,-0.23276822639472858
2023-07-13,-0.007424345710999835,-0.4921328685756226,1.1102901945555566,0.00027768983958254614,0.008559015149558709,-0.020393510766017028,-0.19270400674926508,-0.04653964156769746,-0.21503345894377476,-0.05636688478694184,-0.17924205124018294,0.026966669194659707,-0.23344560104617587
2023-07-14,0.02717242616127956,-0.49672475363708146,1.1171578905876454,0.035217939301150504,0.042671730813695456,-0.01581691720638473,-0.19021573336013034,-0.03902601561483283,-0.21259831564209739,-0.059366017254969886,-0.17894228830296566,0.024426171403576374,-0.23337992547827635
2023-07-15,0.019033683097101576,-0.5109985729380218,1.1174129940390527,-0.014967703747251182,-0.006331669734807893,-0.015414566420542623,-0.19035131975228126,-0.03375601757721434,-0.2123767701462537,-0.05502449516392049,-0.18291882847044866,0.024710735129048787,-0.2342618533288318
2023-07-16,0.011703672398985024,-0.5119314388461008,1.1173832897029274,-0.014019917697969082,-0.00540582262462533,-0.01030365570943565,-0.19558512212504267,-0.029239932623861833,-0.21215403300599434,-0.05442580371669722,-0.18359561505598904,0.024944038378851556,-0.23426034423721676
2023-07-17,0.005162425366543722,-0.5034101981825849,1.11949177519275,-0.013095142908772336,-0.004502468541178543,-0.004574849148646387,-0.19603344236756412,-0.024095109147300623,-0.21247742238571204,-0.055992167734220145,-0.18380053985193065,0.0255609873990999,-0.23428698841458134
