Date,Price,Volume,Market_cap,Return,Log_Return,MA_7,Vol_7,MA_14,Vol_14,MA_30,Vol_30,MA_90,Vol_90
2015-05-05,-0.6022523342419356,-0.2735835140214437,-0.5994085905072658,-0.3311732210043748,-0.3915176768215369,-0.6043739189016653,-0.22513204730172434,-0.606369485802201,-0.29754118558360276,-0.6109498178509878,-0.4157982676266908,-0.6353042547802337,-0.649216539459247
2015-05-06,-0.6022697461043329,-0.2735905144051021,-0.5994211153612767,-0.2596188203516963,-0.2977369750025616,-0.6043919836986865,-0.23257214652790353,-0.6063873982394432,-0.30268345542096087,-0.6109632786482141,-0.4155968469709059,-0.6353114213726364,-0.652452702451898
2015-05-07,-0.6022474675723214,-0.27359354974907446,-0.5994051529145645,0.22619880945805848,0.3238138894425265,-0.6044133938284895,-0.30697548318063306,-0.6064031078780574,-0.279066776620781,-0.6109751196814589,-0.4063591605476086,-0.6353189011475676,-0.6542687632427135
2015-05-08,-0.6022172942207134,-0.27359258248379703,-0.5993834351636197,0.31498904613492296,0.43465663571119467,-0.6044247212808852,-0.24110133245243004,-0.6064128911260568,-0.26721486047415305,-0.610984212701328,-0.40040129404004415,-0.6353261273937852,-0.6498929084779748
2015-05-09,-0.6022141579225175,-0.2735930152371521,-0.599381139702381,-0.012035952466579758,0.02226263188638112,-0.6044337147801774,-0.2359790781841605,-0.606421757194556,-0.2652371079024605,-0.6109928104830142,-0.3995548742837284,-0.6353328533614186,-0.6509820422119628
2015-05-10,-0.602225080892096,-0.27358889952674853,-0.5993889995146194,-0.17593609482477876,-0.18880550137919788,-0.6044332946686187,-0.4398299796314596,-0.6064280285073761,-0.2849814980539542,-0.611000711952368,-0.4022011291287376,-0.6353395671271355,-0.6508656844365999
2015-05-11,-0.6022256216331643,-0.27358704143901086,-0.5993893761249918,-0.05505731712546416,-0.03285038530449654,-0.6044328901167475,-0.4398159962143122,-0.6064385172780677,-0.34938625329668527,-0.6110092427093378,-0.40568074299317186,-0.6353461887005927,-0.6508122200007315
2015-05-12,-0.6020187341004543,-0.2735381602847987,-0.5992406193059406,2.389546731855571,2.8139760791808426,-0.6043992811920569,0.4235506140880149,-0.606429517944171,0.1524318716310173,-0.6110101103070567,-0.10838339431924615,-0.6353500282370446,-0.5059244533432787
2015-05-13,-0.6019658496239799,-0.2734249157798014,-0.599202572159143,0.46628986594886535,0.6216531236736743,-0.6043555584705844,0.37353447899867454,-0.6064165912006205,0.16094576562307084,-0.611007053235266,-0.11345616184371965,-0.635353515273681,-0.5008993319961376
2015-05-14,-0.6019778540756949,-0.2735282197499702,-0.599211242926096,-0.16061417692864263,-0.16894677130560307,-0.6043167681700039,0.40896279196674284,-0.6064078348800955,0.1557418290024151,-0.6110027003522903,-0.12448556998436208,-0.6353574510696979,-0.5015726503471659
2015-05-15,-0.6019101532939508,-0.27354466646236514,-0.5991625191730452,0.5886872703688101,0.7712256969392025,-0.6042725786579107,0.41129979942266476,-0.6063912786142506,0.15095916512124313,-0.610997174536776,-0.11449666438471934,-0.6353615753175392,-0.5011227320050409
2015-05-16,-0.6019529799865557,-0.2735739255229745,-0.5991933372674765,-0.43087675480254983,-0.5231850624720324,-0.6042350020129441,0.4702758953984329,-0.6063768781121875,0.16502054888401343,-0.610994277579586,-0.11026917091443923,-0.635364956604231,-0.5087946315295607
2015-05-17,-0.6019686614775348,-0.2735819212807243,-0.5992046421332108,-0.1934004078840492,-0.2114733690858279,-0.6041981099942212,0.4724129830041079,-0.6063580798520094,0.1000804270609236,-0.6109913955167774,-0.1103609739577591,-0.6353689262944608,-0.5098671107008884
2015-05-18,-0.6019624970293568,-0.2735834546553972,-0.5992001371777804,0.008917822944301752,0.04903193782420614,-0.6041602532748822,0.4667969639198835,-0.6063388034042287,0.09837823317425694,-0.6109876942629896,-0.11231078263146538,-0.6353730383403856,-0.5102251983229377
2015-05-19,-0.6019199947813929,-0.27351955852752563,-0.5991696003376539,0.34652574601129005,0.4738280443585774,-0.6041460472803254,-0.26138356845733063,-0.6063147137238587,0.08014464280569719,-0.6109827902879005,-0.10768697256314812,-0.6353760101849839,-0.5090089828729211
2015-05-20,-0.6017772391393765,-0.27349083542287944,-0.5990669531605873,1.2349969143538433,1.5370183534894704,-0.6041189111855753,-0.021437425767911227,-0.6062790142756305,0.1261312323954007,-0.6109717833400163,-0.0596274266475197,-0.6353776086360704,-0.47628062545145344
2015-05-21,-0.6017754006197444,-0.2735514775040005,-0.5990656528696254,-0.03380344591892998,-0.005597345262990285,-0.6040897834508434,-0.035859613861964144,-0.6062447964250561,0.1340211977119272,-0.6109631706639487,-0.07498433107752134,-0.6353790118564897,-0.47646961702443
2015-05-22,-0.6016922346434485,-0.2735028118577501,-0.5990034103208516,0.6237566368416391,0.8138055540754493,-0.6040584306808194,-0.030780614162011388,-0.6062067373953793,0.14046653093637304,-0.6109517950801239,-0.06273931382116815,-0.6353794226543517,-0.46758580261338206
2015-05-23,-0.601709970950487,-0.2734536607262586,-0.5990160443867539,-0.1842358705160052,-0.19957391761022644,-0.6040234680633288,-0.08312624467686795,-0.6061701913199204,0.1503210208448616,-0.6109407508962862,-0.06181771638717536,-0.6353796327984724,-0.4685009497953836
2015-05-24,-0.601671470186428,-0.27351194389015077,-0.5989881731008306,0.24903011487542512,0.3523947075260308,-0.6039807100424724,-0.13148502416942806,-0.6061300627570131,0.13320769376293287,-0.6109266049575136,-0.0757047947208032,-0.6353794457024164,-0.4668868281379345
2015-05-25,-0.6016836909345702,-0.27352733118962425,-0.598996845845307,-0.1408229303628552,-0.14333452575963015,-0.6039405971684667,-0.10747750883924964,-0.6060907808213365,0.13841157741367863,-0.6109125521086249,-0.07580671490193235,-0.6353794823081665,-0.4667137488935701
2015-05-26,-0.6014766952536466,-0.273442487315349,-0.5988473820948053,1.5243969440579412,1.8675426970094222,-0.6038768180099913,0.1229113374314672,-0.6060514910465188,-0.08221388913729379,-0.6108897637050218,-0.0188064437350913,-0.6353770609055878,-0.420896409290055
