Date,Price,Volume,Market_cap,Return,Log_Return,MA_7,Vol_7,MA_14,Vol_14,MA_30,Vol_30,MA_90,Vol_90
2017-11-09,0.0013732423927244556,9.277368502224539e-05,0.0010417584357038647,,,0.001079125114887087,,0.0011551238120660785,,0.001272073540639621,,0.0014181360541272517,
2017-11-10,0.0005660546258981275,7.48099797722263e-05,0.0004294137357534313,0.17108814545092674,0.2952104880492883,0.0005561093950997619,,0.0005952740748329374,,0.000655542195662392,,0.0007308131117978716,
2017-11-11,0.0002603238308691016,5.308895237306972e-05,0.00019747856261372477,0.21960987735074294,0.36119364471092885,0.0002497057118386447,0.10634385029451467,0.0002672915399470699,0.11643428064382115,0.0002943532910081115,0.12510598915127094,0.0003281516369090746,0.1491308020405034
2017-11-12,0.0,6.131912500323633e-05,0.0,0.22310444480592928,0.36572584601400465,1.2165714096576755e-05,0.08923524822112251,1.3022499291209626e-05,0.09583312506591685,1.4340953418418706e-05,0.10194779260794246,1.598761584412252e-05,0.11926236186514272
2017-11-13,0.0005029658221120644,6.747920595288412e-05,0.00038623347066449884,0.32977390742970125,0.492178994032584,0.0,0.21298180013383988,0.0,0.24484132323705132,0.0,0.26945107303146765,0.0,0.3353008474676856
2017-11-14,0.0014405276864484567,8.122392524333807e-05,0.0010984010757625227,0.3775952418399219,0.542528401071172,0.0001943866435541895,0.2749096527754997,0.00020807655907493106,0.31941114030354956,0.00022914312947382599,0.3532765882214117,0.0002554538893238742,0.44341537102029455
2017-11-15,0.0012164162631336873,8.935823125583998e-05,0.0009281672241554673,0.2342085207767027,0.379945237769768,0.00029174494487955484,0.24845148699203173,0.00031229143704577817,0.2875517991795359,0.00034390917223298817,0.31746282618749033,0.000383397642437739,0.3972243299017257
2017-11-16,0.0010449731461186435,0.00010049687694250667,0.0007979422236318486,0.23906925958275085,0.3860845940716644,0.00023097311339475082,0.2276318282479365,0.00036072519257135133,0.2624820110679149,0.00039724657055714707,0.28928134490149837,0.00044285936786503215,0.3608770743514575
2017-11-17,0.0005152959582780253,0.0001451089641681967,0.0003955994965413839,0.1974577724427523,0.3317986006782532,0.00022157626240460523,0.21225001739079083,0.00031675726985701345,0.25422873447973243,0.00034882714526475456,0.28000366139326943,0.0003888803088455857,0.3489111194761286
2017-11-18,0.0005140228658249433,0.0001665656827917647,0.000394624252770346,0.25791255652691875,0.4094137895857075,0.00026854305920207683,0.2045806308043605,0.0002814063332521599,0.2368767012879225,0.00030989712700859023,0.26049787233387856,0.000345480253178097,0.32375339648575774
2017-11-19,0.0004265566991409758,0.00013950331001648744,0.00032818998225128205,0.24695006290599772,0.3959312946263612,0.00034751065091814977,0.1979656393407481,0.00024145287017402102,0.22229561836231487,0.00026589860260130705,0.2441069673223189,0.0002964297134121392,0.3026131162034908
2017-11-20,0.0007754076070716131,0.00012773077742043545,0.0005931863144398035,0.3032721133603462,0.46272406789115134,0.0003979472556752874,0.18618110451058256,0.0002484843518488263,0.2186179785689012,0.0002736419818794248,0.23997285431931892,0.00030506220594048693,0.29728111607656993
2017-11-21,0.0007667552935478892,0.00010788022074424285,0.0005866036466593786,0.2570311812848694,0.40833885724518515,0.0002732131151981076,0.09807995840588993,0.00025351082459003013,0.20759633625206392,0.00027917735645143285,0.22758319209681022,0.0003112331654038184,0.2813014656666793
2017-11-22,0.0012465461178566275,0.0001021166499208711,0.0009510595993173039,0.31602475990980866,0.47704439863017,0.0002787909951634613,0.12455591118696105,0.00030535831336487435,0.2080576104010835,0.00033627410913729654,0.2281017201649546,0.0003748859032138476,0.2819702407396276
2017-11-23,0.000785733801413278,0.00026126536319587556,0.0006010279410405784,0.20727131746997274,0.3449653171219945,0.0002307985318621879,0.13866007420384874,0.00024714623717613654,0.20598028238889737,0.0003388287340221445,0.22576655162505166,0.0003777338562120317,0.27895844136643466
2017-11-24,0.0006287426413193334,0.0002475530281405013,0.0004817671602696124,0.23918405633807924,0.3862289732640288,0.00025180069022938834,0.11649690798401206,0.0002533575497999669,0.18592460897985458,0.0003260752674844117,0.2173175527244533,0.0003635160062729695,0.2680612880526153
2017-11-25,0.0004957987831169354,0.00028078029210700753,0.0003807851413042355,0.24156326421457244,0.38921495445142007,0.00024842690211262803,0.11889792392604757,0.0002766890994377316,0.18194669004242336,0.00030287600433607457,0.20948702327703073,0.0003376529484789212,0.2579618098871137
2017-11-26,0.0007300477944840247,0.0004023020522525389,0.000563635257403427,0.2879816619043697,0.44517982147828317,0.0003046116038293691,0.12223841324828758,0.0003490243783807667,0.17846812802156226,0.00030213441270076236,0.20490688213554123,0.00033682620552587944,0.2520545419604712
2017-11-27,0.0006726643309506626,0.00041716947266832365,0.0005228339714616241,0.2510924664626283,0.4010548941623766,0.00028559094585674846,0.10981519764662175,0.00036583860488183153,0.16546325875970186,0.0002968572429319985,0.19804650920245634,0.0003309430985562363,0.24320632970227007
2017-11-28,0.0013866805908403215,0.0004118631270886657,0.0010663142867108275,0.3459621834940775,0.5096099838129482,0.00040035648082464327,0.1535552596086052,0.0003605032765505679,0.1433000649031328,0.0003466444696014707,0.210203132609037,0.00038644701316441384,0.25888541672765625
2017-11-29,0.0005879329554622044,0.00042463906718980725,0.0004583334507102265,0.17220276443238844,0.29679426719853025,0.0002784287384833958,0.17674495280680194,0.0002982313051605465,0.16610928978396072,0.000333586745284881,0.2198139464661858,0.00037188996984371253,0.2712810287172036
2017-11-30,0.0011951273282238151,0.00023305617048391254,0.0009205074578932711,0.33412148459841795,0.4969008564348504,0.0003542189463068401,0.19139114584143485,0.00031310902238550903,0.18294060421796482,0.000363877546941665,0.22515552267489447,0.00040565883348685043,0.2781703626570655
2017-12-01,0.0007934902350626117,0.0003599207451591392,0.0006148083522469904,0.2133773651749692,0.35304086838329507,0.00038471834004540767,0.20034930950945137,0.00034067332812495917,0.17755714959129293,0.0003648586203784526,0.22293008896791727,0.0004067525561121596,0.27530009452471266
2017-12-02,0.0007411048381969036,0.00034462994415947624,0.000574924911227276,0.25178070706493044,0.40190272437323526,0.000430131361203079,0.19877122410343934,0.0003631732766743133,0.1778310477094655,0.0003624235999992358,0.2172489554455658,0.0004040379408937929,0.2679728142495361
2017-12-03,0.0006963579960496879,0.00041643768700216146,0.0005408625410642221,0.2526420423510664,0.4029624176941586,0.00042389443595230395,0.19641428060489327,0.00038990598132535286,0.17740268101701145,0.0003574491643153332,0.2119240804771271,0.000398492328657624,0.26110502084694903
2017-12-04,0.0008214746932442476,0.0006640934041498765,0.0006361044820403622,0.2734012436616471,0.42805307872560555,0.0004514434017905749,0.1965095088353264,0.0003944704434791571,0.17243531174337706,0.0003602084805506634,0.2073454014914237,0.00040156847615463974,0.2551996387455927
2017-12-05,0.0007844135573878601,0.0006060302521221345,0.0006078892368469074,0.2536463564154164,0.4041961003509453,0.00033994690601990216,0.1578464989429942,0.00039622007610617786,0.1725366172784668,0.0003606665617632461,0.2026446923677851,0.00040207915534301066,0.24913686745083835
2017-12-06,0.004760446318866139,0.0,0.003634278863470141,0.7366264178654338,0.8394300419835636,0.0011123959904550769,0.5910600206779497,0.0007443876250509077,0.5184114565256577,0.0005780133777452756,0.4390556293501623,0.0006443822503660358,0.5540494678274566
2017-12-07,0.005004997948788724,0.0022308049747400455,0.003820429216929386,0.2745257105239734,0.42938814350101867,0.0018177097465435612,0.5949968026967349,0.0011624447047938278,0.5106615069500026,0.0007932527538306302,0.4303499848293562,0.0008843359242244019,0.5428213040941041
2017-12-08,0.0057495212759800145,0.0008587891324911807,0.00438712208320773,0.306836523199978,0.4667546780663574,0.0027352098973078076,0.5756150346236797,0.0016698264868393597,0.5069522480377632,0.0010320540476992874,0.4228615439991801,0.0011505569513806605,0.5331630370298115
