Date,Price,Volume,Market_cap,Return,Log_Return,MA_7,Vol_7,MA_14,Vol_14,MA_30,Vol_30,MA_90,Vol_90
2024-09-01,0.4897409639636399,0.06604726410986166,0.47056635119435697,0.4201253752005628,0.5353128580922607,0.5581114086498418,0.04867478019950645,0.592702282274496,0.08009161020866883,0.6170926241264122,0.11071002219510848,0.6862541091708494,0.07222522371415185
2024-09-02,0.5139392287002954,0.07439417822889483,0.49385060112339413,0.5289189483261361,0.6392357482081144,0.5455286052378033,0.1136873195131779,0.5900130410850314,0.09598549956660175,0.6159531540671128,0.10886862843393028,0.6844003172739416,0.07279311189044108
2024-09-03,0.48475824853764804,0.059848693587174144,0.46591327823168455,0.4101781981694609,0.5252886147425677,0.5344292940655345,0.10688930457140056,0.5856547808425816,0.10917365562443072,0.6144715900325421,0.11253627160689492,0.6820633649975162,0.07476785377403938
2024-09-04,0.5095407309991798,0.09822523317573097,0.48976083512564217,0.5308319399869493,0.6409759241777084,0.5287751368673055,0.14400058682133068,0.5830977361165345,0.1242955352767502,0.6150197899693463,0.11126379960303226,0.6802272910064346,0.07651683138173987
2024-09-05,0.4920964316662133,0.06473328653460864,0.4730877315657584,0.43538999052927146,0.5505157713697008,0.5227751468399174,0.1461496837135383,0.5790233667411087,0.12782046995639917,0.6129283784433068,0.08905745510202012,0.6785429735339883,0.07597457404458446
2024-09-06,0.4756199355948884,0.1227571068920184,0.4574247964298422,0.4362372303829801,0.5513533056859329,0.5152941927322269,0.14967216389537966,0.5707235057018483,0.0981025787870242,0.6101764382972079,0.09097856310641553,0.6768627090047843,0.07622682267385361
2024-09-07,0.48608395452153597,0.0456500231935884,0.46800863855667973,0.4982698282127937,0.6109633000212661,0.5111044488976481,0.15629588187862228,0.5610701486974317,0.08377081352033357,0.6052456649657312,0.051778050903302064,0.6751237199268176,0.07613208623693984
2024-09-08,0.4952143202842683,0.046710423532886104,0.4768841652379503,0.49467491425820137,0.6075977712719944,0.5119151342183879,0.14411108357832317,0.5526227817544217,0.08995677853528393,0.6015171609310812,0.050925418399343725,0.6736706677994685,0.07617410009889297
2024-09-09,0.5136796787475413,0.08802674769194138,0.4945940295218421,0.5153665449250268,0.6268260988148942,0.511876691017476,0.13606817345857916,0.5461030382829337,0.10283421397472046,0.5988148187275585,0.055218307751993795,0.6729389969388943,0.07479486434864396
2024-09-10,0.515895775442535,0.057529550638834234,0.4968450082676233,0.47849846522011574,0.5923214189455854,0.5164886209754788,0.10146456143796212,0.5427518589093079,0.08566097968140306,0.597960448440238,0.03871768586411711,0.6719582053330372,0.07384661725964609
