Date,Price,Volume,Market_cap,Return,Log_Return,MA_7,Vol_7,MA_14,Vol_14,MA_30,Vol_30,MA_90,Vol_90
2023-07-03,0.39599787892007576,0.01066869150174328,0.4833828906452425,0.5067213661379111,0.5133200406854345,0.17227620252963405,0.007452877426589703,0.14265731669379633,0.08287123429762606,0.11973088955790345,0.15947862436134425,0.026176711931945817,0.1647058839999661
2023-07-04,0.3993317353793806,0.008154873501410217,0.4844504401094239,0.5176608339975758,0.5242499302423623,0.1720675261593385,0.00882333733776414,0.14258353451763028,0.01975556003470455,0.11903052834617256,0.1315037316765258,0.027099637542075783,0.1563876727043395
2023-07-05,0.3988157073296872,0.007513404447542031,0.4835219602105102,0.5123834432222724,0.5189779479420706,0.17137672067953602,0.008282619369658463,0.14355042199569112,0.015068234586661728,0.11676243237211992,0.1265523070364773,0.02814248234317418,0.15629601822841463
2023-07-06,0.4002841472781675,0.0394032528447813,0.48084634340609217,0.5151032431479395,0.5216951438373715,0.17177313252048876,0.006924806814925787,0.14431724201530471,0.01473835126592951,0.11552290109145247,0.1250093090985544,0.028912082722023058,0.1558966069258405
2023-07-07,0.40713520778356127,0.07719814947292318,0.480751941161886,0.5224794338226267,0.529062309998597,0.1734303330457756,0.012019312999569653,0.14461505428223376,0.010766901351569583,0.11637063289884253,0.11936568098195914,0.02980867202697368,0.1559743156454588
2023-07-08,0.4095337979705942,0.0037485296929339017,0.4808616095790006,0.5163760901770905,0.5229666382578945,0.17535179795633837,0.012193517403565519,0.1451835432660431,0.01103650115177589,0.11614223340164642,0.11634067697082463,0.030805165491603503,0.1559628357151475
2023-07-09,0.40205623074141883,0.003302186804653719,0.4805027194658522,0.5028501692602764,0.5094507213290943,0.17566319462887137,0.018533486089660274,0.14598750694431217,0.0087115327528267,0.11439559848246006,0.1138645998841397,0.03167049602711103,0.1560807658006558
2023-07-10,0.39899601295048015,0.00938095921308606,0.4786375841586607,0.5088974427454775,0.5154947147663375,0.17632509189879997,0.017410425565192525,0.14602831287614393,0.008695350178251753,0.11377335940902,0.11042436668794726,0.03257908594116188,0.15604261983648288
2023-07-11,0.40351167319882997,0.007025029456519117,0.47826671108873825,0.5192795512695333,0.5258666944406948,0.17724789568379506,0.018100526416755254,0.14639760261283286,0.009793356612452552,0.1140656463411247,0.10959319325808613,0.03409665140312512,0.1547442899593437
2023-07-12,0.40474325461324767,0.007053406451492268,0.47610434416044817,0.5147780419725271,0.5213702745459011,0.17855651875553846,0.017992683503246086,0.14671708859131982,0.009725159326162284,0.11290057881862126,0.10413155503436779,0.034244656112090155,0.14543229530251386
2023-07-13,0.39970949224747976,0.014235061014879303,0.47848759176650046,0.5061945611937776,0.5127935377211327,0.17842965231390906,0.0202664113804509,0.146856475971628,0.010586869659957159,0.11138484367319634,0.10423052190010244,0.03362950225479011,0.1432970283702906
2023-07-14,0.40779752674337466,0.011943426544988813,0.4769044539249626,0.5241750576638944,0.530755454142937,0.17857587229836724,0.021653879249817584,0.14778906120989177,0.01399257060891791,0.11025687381248517,0.10477489137616962,0.033219252981119496,0.14343384157086353
2023-07-15,0.40832102143687443,0.005353290036835386,0.4768966810237814,0.5138076761388342,0.5204008658846851,0.17830812793852147,0.021239523115408613,0.14864423357012413,0.013970458766187013,0.11048469809267658,0.10068424892605986,0.033552719100445216,0.140743470507696
2023-07-16,0.40409448622922817,0.004074387619955118,0.4767784762633706,0.5073019350775111,0.5139002598676983,0.17875811307230904,0.018212888785032678,0.14903795950893084,0.015078420439153596,0.10974825160108281,0.09948199471357388,0.033756967729264176,0.14077536766813187
2023-07-17,0.40555393855090394,0.006962664733613904,0.4731828867379332,0.5150901617344528,0.5216820758817213,0.18020590460107044,0.01711359219912934,0.15012892227682428,0.013744185042537256,0.10882745189544707,0.09930132064210853,0.03401187905562608,0.1407760669402643
2023-07-18,0.40397764708078476,0.0060558478424023576,0.4717971474050931,0.5109313177822475,0.5175270531188835,0.1803087775337744,0.01604958299371455,0.15065932046237052,0.01354520377106313,0.10839493472805373,0.09855906876094163,0.03406302671121253,0.1406356651231674
2023-07-19,0.4052002408683997,0.008124987416479726,0.4714619595559634,0.5147656716712063,0.5213579167590313,0.1804096662704353,0.01604764565670142,0.15138820754032523,0.013537318669400942,0.11166563393484807,0.058283425814227255,0.034228187161275514,0.14059663371373884
2023-07-20,0.40502629572196014,0.020393172508446876,0.47046174878215574,0.5128523709442775,0.5194464545183801,0.18158345559033506,0.013138213799410027,0.1519295925454358,0.013492463976959185,0.11194564957093078,0.013403149517890671,0.033703647573780415,0.1381787172573646
2023-07-21,0.40506321412744484,0.00356190523781341,0.4694466705548597,0.5131412386941566,0.5197350570646126,0.1809798021054405,0.004336022396721892,0.15169304442607512,0.010867931811943515,0.11276195152138868,0.010647230882398526,0.03292387989542789,0.13782461430714749
2023-07-22,0.40285668261164,0.005098299215806518,0.46928402661263785,0.5100678514445022,0.5166642658173426,0.17977344144453866,0.004619575636852424,0.15093075489095753,0.010639767459950657,0.11327720790219686,0.010613213149606646,0.03305614168901272,0.13310941430778353
2023-07-23,0.40747438699200167,0.0026875269029225882,0.4693872832053041,0.5194176401784303,0.526004610346552,0.18051962125666066,0.005772189653671472,0.15154931598918964,0.008505171286266966,0.1134407152521213,0.0076767833257031445,0.033403357630266584,0.1330709684991282
2023-07-24,0.40875353369288625,0.005306648373812506,0.46674763420366605,0.5148427088159377,0.5214348758376159,0.18122599504378556,0.005713929701750902,0.15266327846411798,0.0076588123961970084,0.11367363978972733,0.007719556874688328,0.03366754763359836,0.13301470924765707
2023-07-25,0.4074163130957338,0.004362564291728897,0.46555366129090886,0.5112592420086073,0.5178547091622066,0.18198514844533875,0.005546413376302142,0.1531090497248755,0.006745027383690707,0.1143615609751194,0.004539260860646578,0.0339679525093608,0.1329959826400773
2023-07-26,0.41001276934362174,0.005549674153813785,0.46483802366103233,0.5166470415427321,0.5232372906704672,0.18304760910483253,0.006189297383436033,0.15371064123830536,0.007055828512652384,0.11499245898180988,0.004336555971308453,0.034373349399402287,0.13299139994712522
2023-07-27,0.40666010800362073,0.004857336411808561,0.4644625285130197,0.5084993675200373,0.5150969147756892,0.18340830541722042,0.008408345030071054,0.15450415480946944,0.005914579189467447,0.11534651655026451,0.004751312437437125,0.03376538581594701,0.12818498445088125
2023-07-28,0.3964805836150056,0.005798647346804523,0.46370896758353053,0.49914695584082996,0.5057485637734479,0.1815135203117535,0.018300066044704934,0.15321216165785145,0.008226487102130633,0.11504343087766244,0.00814243255503547,0.033267232991693874,0.1278804927991838
2023-07-29,0.4060925048031958,0.002406003923159293,0.4640117743788205,0.5262665727782132,0.5328437020577241,0.18222789193519162,0.02532721531274531,0.15295774417105434,0.014247962464220809,0.11546520299147645,0.01055149246280591,0.03340078987554662,0.12705601201723404
2023-07-30,0.3938368386230131,0.002571077087115519,0.4635183632925054,0.4963024099937162,0.5029043372909576,0.17921713392956917,0.031403010793931,0.1517866849628824,0.02028236664849601,0.11514394046163545,0.014638138654922639,0.03333988419140255,0.1273808498060116
2023-07-31,0.39980517590514175,0.0066126069291541105,0.4627093861012316,0.5212735550518148,0.5278581025794791,0.17724160730868022,0.033953267716781685,0.15113038035090653,0.021945071060902197,0.11508707834369503,0.01553466594837908,0.03352898979514407,0.12736712349119295
2023-08-01,0.3885239067416215,0.007267538496670382,0.45875810273760886,0.4976301476460714,0.5042319790482268,0.1730707356727308,0.03805542503756115,0.149366111814917,0.02630763714165616,0.11441471102601142,0.01848522301081526,0.03330333012865694,0.12746447127911398
2023-08-02,0.3872692340398771,0.006609903289720533,0.45691611208737404,0.5113697813952529,0.5179651568696524,0.1680496513004428,0.03676149085269502,0.14731902738927616,0.026088841723268044,0.11393055471105029,0.01807312399933974,0.033112789273371135,0.1274486654938629
2023-08-03,0.39818643518227326,0.005963230851930369,0.45587761140232813,0.5280658133798207,0.5346399477512915,0.1661789207560922,0.044157457346675796,0.1465381581320031,0.03102546340964979,0.11386702774546364,0.020588085094063603,0.032121389269782696,0.12181847410993488
2023-08-04,0.4079324794166084,0.006319858533514901,0.455216615625585,0.5264487788027761,0.5330256125482838,0.16870715281300974,0.04347089263904434,0.14686572636855288,0.0341964118175404,0.11437271251537595,0.022565421763257612,0.03112142541177576,0.1217995082335436
2023-08-05,0.40806618764920444,0.002839940703633316,0.4552499017481783,0.513273796627922,0.5198674918270574,0.16914288226147178,0.04037599173587747,0.14746046690541803,0.03400124057550306,0.11480436302248265,0.02253635082499423,0.0312185796070672,0.11493444352739365
2023-08-06,0.4034303697440542,0.0027751508831779176,0.45511385073269844,0.5067412582658989,0.5133399211238152,0.171260843631309,0.03381134283275346,0.14699878369908959,0.03403141333047588,0.11459886483148551,0.022031520629709117,0.03126822193046408,0.114974807471654
2023-08-07,0.3953225624691932,0.007439499177645404,0.45653300701892574,0.5019821587874269,0.5085830232965723,0.17027121822920677,0.035796211037618514,0.1454654435873941,0.035654260497217406,0.11381060279244082,0.023158770664358647,0.031055787882692698,0.11507687352004609
2023-08-08,0.3945754832750641,0.007568014494007048,0.4594397635914732,0.5120664893463132,0.5186612721571066,0.1716072232061805,0.029049610315818254,0.1439994766737911,0.03565046179507053,0.11339566425660763,0.022101184507436075,0.030925084682571935,0.11502394564640747
2023-08-09,0.39713986060882434,0.0052028184285520095,0.45912752857374034,0.5166063658404918,0.5231966600944066,0.17378635886596783,0.02883633801943532,0.1425298474870047,0.03564413734102764,0.1132927080829873,0.02207902193573237,0.03090746921246179,0.11501860252112295
2023-08-10,0.39806710715256344,0.004545959155926213,0.45686842914739056,0.5143616608367824,0.5209543102097179,0.17376001484789327,0.022137208377209724,0.14154883184298583,0.035527442050039805,0.11299071148790318,0.021643506043256024,0.030063914133968694,0.11065299567849624
2023-08-11,0.4024133852034648,0.005537728412776242,0.4561845808210356,0.5190478065576319,0.5256352378096114,0.1725415658542424,0.015562031532955656,0.1422261471687989,0.032958566720048016,0.11286147940167979,0.022031852073420656,0.029537995359440572,0.11040718522446766
2023-08-12,0.406753302780011,0.002771003305965048,0.45729844012436527,0.5190372193849149,0.525624663730177,0.1722517206032208,0.017627749078845147,0.14230158683929517,0.030610021472876177,0.11325218212788002,0.021861653847508274,0.029848446996023625,0.10698740277035762
2023-08-13,0.39860401415067415,0.0022489275248699227,0.45735380981530926,0.5019280069506045,0.5085288896338582,0.1711862073344399,0.020980992988859328,0.14284582904890897,0.027618154691823014,0.11274224075215145,0.021857448019952562,0.029897750129112666,0.10710863010485258
2023-08-14,0.39314423827443257,0.006737182122922174,0.45407122259961763,0.5056076145366116,0.5122069102742803,0.1707052992686542,0.018353258811015565,0.14208538643604385,0.027350366617417757,0.11190042217553042,0.022381520058482963,0.029909543299510233,0.10715238557607326
2023-08-15,0.39447744900731685,0.007654434157710763,0.4546101901415346,0.5149186536102252,0.5215107433664959,0.17068365626886717,0.018510839676298057,0.14276506961089552,0.022503420779914532,0.11136698893748687,0.022138634461977266,0.030058391779395066,0.10707864167157552
2023-08-16,0.3979045002430137,0.0064078533280348,0.4550623613085749,0.5177891055308237,0.524378052045597,0.1708524655619854,0.018929023183106707,0.1439792394573054,0.022693756708370982,0.11094269353843345,0.022366135877375702,0.030280805310557213,0.10710689524928771
2023-08-17,0.4082769129299457,0.010334936795240248,0.45707449272116946,0.5273075813828346,0.5338829986375304,0.17310648172738752,0.02551830435160326,0.14513121380219474,0.02223969660462813,0.11118116316792737,0.024556071076408288,0.030361779287282786,0.10660659081057927
2023-08-18,0.4109539812767018,0.010673705872396348,0.45416021269051754,0.5167572282630805,0.5233473547101325,0.17499198690064333,0.025050330656161142,0.145476162050727,0.01868221619885061,0.11150030889919904,0.024659810539644278,0.03070282813204983,0.10634858403604505
2023-08-19,0.4104710000394096,0.004336770536266127,0.45431758439380776,0.5124292899662031,0.5190237540222057,0.17581274195744712,0.024383801530993014,0.14575070625438613,0.018703209782038002,0.11180231316384237,0.024666192896562987,0.03108958076815327,0.10632716953710916
2023-08-20,0.3998346276668201,0.0034544535754610964,0.45387994856378244,0.49852518687558617,0.5051269011049719,0.17608442418325865,0.027440276783411394,0.14534020015870297,0.022663739589058596,0.11151229642149829,0.02687644540151285,0.031256580134254364,0.10663042012474178
2023-08-21,0.3972041567082609,0.006106632019943041,0.45392439545341606,0.5094857181496582,0.5160825681266725,0.1769807313197127,0.02589555852077594,0.14555501142384486,0.020186464722174363,0.11119876480815805,0.026912737328513126,0.03141655461682902,0.10663501410663168
2023-08-22,0.39959417408203635,0.006471761287393829,0.4526318111916832,0.5163666992799507,0.5229572576527912,0.17811034938334558,0.026056151618607918,0.1461279677495213,0.020345163931923253,0.11076166891343675,0.026595026474184297,0.031450182111978364,0.10645813434435197
